-6.287535227285783422e-03,8.129349093730656173e-03
-5.202547017944199152e-03,-9.557330010169463527e-06
-3.686987839883903821e-03,-2.835757657956623073e-02
-6.445892724777321434e-03,7.500035785203562275e-03
-5.524754172649247105e-03,3.249190412704631645e-03
-6.781205184286714580e-03,1.056504642810053227e-02
-8.199767843268165532e-03,1.215452548929892712e-02
-5.554357705448539212e-03,-3.962123241361243178e-03
-7.044461191558907751e-03,4.934957451104509882e-03
-7.493568442920954184e-03,1.388118270375102159e-02
-6.133203620087363667e-03,7.614669014657626800e-03
-5.569075447906829401e-03,-1.651714088690873312e-03
-7.744322373953373140e-03,8.738743403786710870e-03
-1.794900785408323329e-03,-3.658410454654113797e-04
-5.589082482633553339e-03,-4.881471128129978056e-03
-5.144029823773241077e-03,1.027592259707650266e-03
-4.914360530188869799e-03,-6.142027453219987138e-03
-6.668422837468821092e-03,4.837454573537331923e-03
-5.982989044269249046e-03,1.093233472580260827e-03
-6.977237471663287269e-03,1.434919782735096308e-02
-4.022722458610625447e-03,-1.013231715222946520e-02
-7.286493017154605650e-03,6.145230196331031083e-03
-6.382453321716899386e-03,2.250022884464961820e-02
-5.368216166650683144e-03,2.143628912269344988e-03
-6.739639531316924878e-03,8.489405564758597741e-03
-6.396562827742659739e-03,-1.869885814061281876e-03
-5.076702764619338108e-03,2.287251925028351788e-03
-5.202454007885846943e-03,1.971945541148217504e-03
-2.204494204675878227e-03,-1.199195088569396730e-02
-6.901994008835538041e-03,7.984027899126094202e-03
-5.598029066037227795e-03,3.034731559637578180e-03
-6.489367697730951366e-03,8.315357230445978923e-03
-6.771923446091386925e-03,3.815875074403077272e-03
-5.510495498385664138e-03,3.336912340500917430e-03
-5.188703373466376119e-03,7.041768742184897206e-03
-4.139009609800503413e-03,-9.102106156069912635e-03
-3.670353324662932720e-03,-1.086471271546765420e-02
-6.523360088436475773e-03,9.274895271555517670e-03
-5.109809447552255551e-03,-1.202849637843226346e-03
-7.451345274654474354e-03,1.412556783969353726e-02
-5.794274107662048846e-03,9.926060430408912075e-04
-6.089241340953116879e-03,3.488804960822293119e-03
-5.860448069245288195e-03,4.502080801823497673e-03
-4.637556318112658754e-03,-7.799301906029546330e-03
-7.407184500266835586e-03,1.184913285762248004e-02
-7.344480278789046121e-03,2.394092473636669910e-02
-4.770103598049768925e-03,1.590604420887777558e-03
-7.063144465883601161e-03,9.144302754889005458e-03
-5.076725310165604819e-03,-4.184980677103688693e-03
-6.925864537243628383e-03,6.418339994618781769e-03
-7.341630387239270195e-03,1.267012254063562028e-02
-8.616706802063875403e-03,3.605093969304274532e-02
-8.703133084108232581e-03,1.290129472933907590e-02
-6.417000381061827019e-03,6.486651152469669231e-03
-7.526028120554673594e-03,1.947526536226663321e-03
-6.242080305597601589e-03,9.777524062974522409e-03
-6.033188234129499734e-03,-5.716399247349393184e-03
-5.195863520950771454e-03,5.132950508238556114e-03
-4.365062819981191736e-03,-1.034637909902838028e-02
-5.610589714088420367e-03,-2.671929157241928650e-03
-5.067239281732402456e-03,5.772953283578947156e-04
-4.525459500116691021e-03,1.181237452650912845e-02
-6.100079982808113109e-03,1.220858669999908344e-02
-5.683131302303219903e-03,3.563658552523998706e-03
-6.360129315946090427e-03,6.120225743374981334e-03
-6.371434159011343627e-03,-4.810639039352134633e-04
-8.234950210146396374e-03,2.326461332928587283e-02
-7.150660782095627499e-03,9.367976561620614678e-03
-4.549228723714446657e-03,2.357274559738962993e-03
-4.505454765256633118e-03,-1.918694174669320542e-03
-6.089175481945720801e-03,3.001684337294020094e-03
-5.824116297036126440e-03,3.010327337797955114e-03
-4.842016165385743497e-03,-3.644065404481080725e-03
-5.913241605510772235e-03,4.624173678702500970e-03
-4.469661123182322622e-03,-6.856366423684744863e-04
-5.580902584369928747e-03,-7.595693420996328877e-04
-7.356793672138491058e-03,2.579962409723108620e-03
-7.735188320320588243e-03,1.705274701862964995e-02
-8.359531436655258732e-03,1.392668815450057163e-02
-6.235516154598164107e-03,9.596716175485947749e-05
-7.197563322672977451e-03,1.143416064251807050e-02
-5.702117336053425141e-03,3.116684989861852849e-03
-7.897272463133410414e-03,1.278152598298185755e-02
-4.739246983413016728e-03,-4.084043237754526011e-03
-7.490747513267424079e-03,1.006268744203775781e-02
-4.782671221961919822e-03,-3.470721514813800493e-03
-7.475756601984206474e-03,5.669163819090339458e-03
-7.610163839742242406e-03,1.189454398005690590e-02
-4.891948760454744444e-03,-2.873729084713370430e-04
-4.713035015672517938e-03,-8.804240287776491508e-03
-4.183787079287650673e-03,-3.633343442832219928e-03
-5.497447052822873603e-03,-3.735007812041112995e-04
-8.879269595584302760e-03,2.251264926959280904e-02
-6.116875881943790484e-03,3.700097929435829797e-03
-4.515256368652400751e-03,-9.915773885394999626e-03
-7.436734819429744944e-03,9.775527448513728762e-03
-8.985518181248826342e-03,2.194236397063248009e-02
-6.701507474957717897e-03,1.433646166922660382e-05
-5.839652152473343710e-03,-2.305260786606114828e-03
-5.315136922774717568e-03,-2.389242350292187806e-03
-5.695880213222440092e-03,-6.429742303211931700e-03
-4.025990631469895595e-03,-8.121384679007016133e-03
-4.012947474810995424e-03,-3.285553062494409038e-03
-7.790211980699788749e-03,1.471229115315253466e-02
-7.359832625986524948e-03,4.849826451581929626e-03
-5.170503688130536832e-03,2.104209650724123137e-03
-5.326259079285796533e-03,6.703670663122662798e-04
-5.564584179244421412e-03,2.042752845551735509e-05
-6.428160882637009091e-03,5.329932287941222847e-03
-6.193974449015812039e-03,3.913790667606941082e-04
-6.364441378281346547e-03,5.693499064374652613e-03
-6.021763308329428251e-03,5.140987172252172235e-03
-8.433754670630799061e-03,1.628322916942214621e-02
-7.590720181260323177e-03,1.430877448023597752e-02
-7.325792624424285956e-03,1.630148965551025605e-02
-5.396019887946556723e-03,-1.598509032241173834e-03
-4.191063845933206376e-03,-1.299861624149691378e-02
-4.986628659818349157e-03,5.051682598003090453e-04
-4.358589420883079643e-03,-6.606737835552670135e-03
-5.781319451901944725e-03,9.468897223920271639e-03
-6.061134525741117447e-03,4.982680467925590384e-03
-7.980563212767147196e-03,1.058263838290427611e-02
-7.076497724611150765e-03,4.667133417876564473e-03
-4.060751985462256533e-03,-3.783001461543003714e-03
-5.075867461991177484e-03,-9.223102776494473271e-03
-5.611122858239889384e-03,-1.185418807741798509e-03
-6.302411869990308044e-03,6.056394738217682830e-03
-6.822396697902845426e-03,2.206407553650973664e-03
-7.533357554757607114e-03,2.046399065895058295e-02
-4.682282247920438803e-03,-3.751298902848023038e-03
-3.944071029817102295e-03,-5.429616255489127206e-03
-6.267066759122322250e-03,1.911222621979449896e-03
-5.161243651833160619e-03,-4.306316453091138530e-03
-7.768065699794801313e-03,1.377160946966490482e-02
-2.164045557143464034e-03,-1.348359139289780420e-02
-7.835908035079566791e-03,1.975861445074762399e-02
-4.269109208953442321e-03,1.331007314323740150e-03
-8.402251412429947303e-03,2.200333530686759617e-02
-6.660594616336175389e-03,-3.637694672611938278e-04
-6.884832512386099279e-03,1.284266938485890790e-02
-7.911699312561174327e-03,9.747728310253852765e-03
-5.909468678079713225e-03,2.431158207093593680e-03
-7.084209303727790480e-03,9.464849444736576564e-03
-3.909448157170648287e-03,-5.677835876098231288e-03
-6.382877443224123544e-03,2.938277050003762839e-03
-4.685564966609505680e-03,-5.626652386339276758e-03
-6.402677077375514697e-03,2.535928888226873356e-03
-4.885398616953848250e-03,-4.715693385333943541e-03
-4.482442252358978876e-03,-1.356832419707211350e-02
-7.851626434722010564e-03,8.392675339339345300e-03
-5.008833436554090482e-03,-4.321378993590758999e-03
-2.207159747588857343e-03,-6.772147722504374967e-03
-6.826759568887357313e-03,9.191948755479064856e-03
-7.158840104845441872e-03,-9.567352256459736581e-03
-8.568280640386206903e-03,2.673941156387976345e-02
-6.234680680340221048e-03,3.427918208973491573e-03
-7.166184705740439101e-03,6.683380671694267965e-03
-4.473473696543468249e-03,3.276500075829563013e-03
-7.190629352196110415e-03,5.573419952735561914e-03
-3.055888452996805092e-03,-7.065063190575720034e-03
-5.688691790796089262e-03,-7.927265181644630506e-04
-7.520188276479591524e-03,8.633815638047702759e-03
-5.442989953047100080e-03,1.429653182611368215e-03
-5.190152405014068250e-03,2.778943329868206399e-03
-5.419889512079565166e-03,1.066292655082300839e-02
-5.950309095210020403e-03,4.034386069172090847e-03
-4.260190373218306591e-03,-2.276702163702773798e-03
-8.490525225397079975e-03,6.013152687607904549e-03
-4.689463428110825054e-03,4.817508803382926884e-03
-5.518153487183229122e-03,5.987572576213835360e-05
-4.459513701108087404e-03,-5.284179528798928216e-03
-5.011373697167470845e-03,-2.099736589494402995e-03
-5.280284199670450852e-03,-2.590880829874798053e-03
-7.147534292984663098e-03,6.557461966514297955e-03
-5.351741080831812734e-03,1.535061614515120104e-03
-4.855315273387926685e-03,-6.501091147691597308e-03
-3.901480714278291167e-03,-3.021066267153441499e-03
-6.337505123430686033e-03,8.697840916642265649e-03
-5.413362801325286196e-03,-3.273640359150480593e-03
-6.014808585508900005e-03,6.339051764055815205e-03
-6.009268342553456856e-03,-7.581449824700142032e-03
-6.031977246944907230e-03,2.584697104772938105e-03
-5.844021874967780979e-03,-4.548555029292711402e-04
-3.929160463098479820e-03,6.219622781280880440e-04
-4.662045110755311250e-03,-7.470592397249556024e-03
-7.519323530833428929e-03,1.492179836743535125e-02
-5.161268401008435765e-03,-2.972374300609986406e-03
-6.052534764614748292e-03,-5.500667754612161703e-03
-5.107289429199524111e-03,-1.235152351209571186e-03
-5.450331572360486362e-03,-3.510391152058340604e-03
-3.287382034685596560e-03,3.030750998250274567e-03
-4.151533449023705157e-03,6.322827210472026574e-03
-7.241964493911340686e-03,8.898751137460206295e-03
-6.231691291547540590e-03,3.646557132743207408e-03
-6.228448687933570496e-03,-3.770000430565237023e-03
-2.905120778496582921e-03,-6.387857427175170494e-03
-7.618080193431403871e-03,9.977794116684798875e-03
-4.594299158882593319e-03,5.437275184719689292e-03
-9.312974958156926969e-03,2.001005523020669627e-02
-3.641934245399140561e-03,-1.855272035901552041e-02
-2.846219665097306749e-03,-8.460073516391143633e-03
-7.091557105919066989e-03,2.040055712820620232e-02
-2.641938656236554606e-03,-1.494854981445045347e-02
-4.029254379888319929e-03,-2.767804715891045673e-03
-6.959012703663412791e-03,3.755812146199106073e-03
-6.850964667109918707e-03,9.011004230758110078e-03
-4.902454849264045039e-03,-3.974906547053534689e-03
-6.530158317872300847e-03,3.555735698749905999e-03
-6.000571720978123240e-03,3.093086647180891442e-03
-5.851338250273828770e-03,-4.831728805600530707e-04
-5.469860151165853272e-03,-1.910232148686167968e-03
-2.775226451576074706e-03,1.516573743899384159e-03
-6.615486757371863424e-03,1.826131985272228669e-02
-6.080049060744228788e-03,3.910163487762377717e-03
-5.015358335037150075e-03,-3.088532586339086394e-03
-3.286337570304476239e-03,-1.341684827192531418e-02
-6.862349100527480664e-03,9.956993908987457273e-03
-8.459302834183130698e-03,1.583813283432010388e-02
-5.293916627443699500e-03,3.174658135796621684e-03
-4.834753124292113721e-03,9.076347256416407439e-03
-6.243341044542135079e-03,1.334493004196832602e-02
-5.182654086708277791e-03,-3.321820412498130773e-03
-6.051930345387650408e-03,1.121222933820556489e-02
-9.055400202565953502e-03,2.676521972763575355e-02
-5.193211567893619811e-03,9.358308842356312385e-05
-1.810538112710601477e-03,-1.023358151375481154e-02
-8.494143590241618608e-03,1.173006909373604245e-02
-9.291240839211307306e-03,2.320335247333857320e-02
-7.086601158867035510e-03,1.225563237518470690e-02
-4.981811763817668021e-03,1.654218951526407848e-03
-6.771463048245482397e-03,1.136953906622555598e-02
-6.648622426330987739e-03,6.372133183198521768e-03
-5.359578093154404588e-03,5.712379125814736301e-03
-8.165259869490409592e-03,2.077550945513972208e-02
-4.935659017129923574e-03,-8.750792345365351194e-05
-5.901867216425395711e-03,-4.695338147255474597e-03
-6.216168174716331027e-03,4.555794071313307853e-03
-7.189714530296471492e-03,7.535623489163561194e-03
-6.679002964996536527e-03,-2.403451638969744762e-03
-1.064283503546994275e-02,3.517622211372221919e-02
-4.332094092179990079e-03,-2.573734244753016730e-04
-6.551309429764123546e-03,8.110552467120587042e-03
-9.030926728677206999e-03,2.711305218126230238e-02
-5.929588241150244264e-03,5.257586383836905693e-03
-5.522932235082694992e-03,2.385009646416406080e-03
-5.997575656114957285e-03,-2.875758192858324756e-03
-6.528924569811805564e-03,9.021591310606653924e-03
-7.140095777003431163e-03,7.016848639188930960e-03
-4.724828375074261941e-03,4.189469852211418106e-03
-7.865584121421121538e-03,1.529424966464900185e-02
-4.952076249615887556e-03,3.839851920621577264e-03
-5.468923697789389304e-03,5.385496767779645449e-04
-6.109673482104433125e-03,6.689200856540563483e-03
-7.478461845057808935e-03,1.739057115111415988e-02
-5.342221806454422635e-03,-1.263006699970361732e-03
-7.433156793291612746e-03,1.246432926030034867e-02
-3.243960528443564240e-03,-3.047351737416776306e-03
-5.587620965427706268e-03,7.748066756033115954e-03
-6.289450392010371461e-03,3.497933455499457975e-03
-7.271526281645483356e-03,7.293936975095636176e-03
-5.542655847744422035e-03,4.838026970091301171e-03
-5.633502164482761046e-03,-4.524954404018402369e-03
-6.919553682380112647e-03,9.124586613135449165e-03
-6.049745308763720790e-03,2.219375625754256565e-03
-6.456015136043357847e-03,7.853669425019462955e-03
-7.607724762755592798e-03,1.159425049224538547e-02
-6.562049179087514270e-03,1.076137981280131210e-02
-3.564949390498795608e-03,-1.089366304063959720e-02
-5.127429578788916288e-03,1.148183456371396072e-03
-5.173084270371053339e-03,-5.535266368138027498e-03
-5.768950340686265776e-03,2.334672151545162666e-02
-5.902218228596609398e-03,1.416034017371182660e-03
-6.801476599023980468e-03,8.321171681579669910e-03
-7.237024211975446632e-03,1.008729677236029718e-04
-5.244580870640886197e-03,-4.500562839088482342e-03
-6.934159897640908288e-03,8.836767969051155872e-03
-5.829014160531157361e-03,9.470957913779086369e-04
-4.993159369785182995e-03,-2.111359981221410699e-03
-6.630927969648108336e-03,3.476457124483751070e-03
-5.176088849390712843e-03,3.633011917208599229e-03
-4.428501464899969702e-03,-1.886697667833616907e-02
-1.643791542753948471e-03,1.095575389934874862e-03
-5.566474525571928934e-03,2.668678817615435708e-03
-7.598739856651864216e-03,1.670715539837122621e-02
-6.370166307719920748e-03,-7.451517630534202491e-04
-2.860209456940502638e-03,8.637087851945252082e-04
-4.481880088749693944e-03,-6.579048892781108257e-03
-5.960159800700435238e-03,2.164547249997132976e-03
-9.851079542987103629e-03,2.022049939555670486e-02
-6.605970782091572999e-03,7.111980658769572264e-03
-4.088682702384551296e-03,-1.803961581425804830e-02
-5.744614651855070239e-03,-2.860449996614796049e-03
-6.539233121891481482e-03,1.028939814552611541e-02
-5.738711704641220011e-03,1.716817810204997966e-03
-5.433299690813572086e-03,3.546808122870171755e-04
-2.931783846974205486e-03,-1.548127100062330480e-02
-4.796270427578099710e-03,4.101569261841359580e-03
-7.463199820128120152e-03,1.429283269160246637e-02
-6.361900847076345893e-03,2.434790795350592722e-03
-5.544435814082063381e-03,-2.161631341684212837e-03
-6.092091205229647512e-03,7.718460243710213373e-03
-5.378935641262986775e-03,-1.417292105887494637e-03
-2.261528902538494524e-03,-3.458320400826553342e-02
-5.760763557452943523e-03,-3.339892186044490698e-03
-4.410908453642125443e-03,-3.309145444604128135e-04
-1.307017447939325767e-03,-4.177075294546496280e-03
-6.075394804716185634e-03,1.227787488149697463e-03
-6.295785499344500567e-03,6.079166486663439145e-03
-6.802786257134710128e-03,6.007186132989634358e-03
-7.643450847252746677e-03,8.987291602716274141e-03
-5.028679969328000987e-03,-8.480681746746656161e-03
-5.522367451489388658e-03,-1.219616338141559213e-03
-6.356170899553511069e-03,9.940463361408448384e-03
-4.820041004991473116e-03,-2.913216519608254149e-03
-6.095447649814620013e-03,5.096623425849959241e-03
-8.375837280578784724e-03,1.349538590800644991e-02
-7.117274287247338585e-03,1.373884719734785572e-03
-7.680421224193052787e-03,1.402312375468819580e-02
-5.865786094179144955e-03,-1.231373320137095669e-03
-5.874769302035477529e-03,7.836123095713388997e-03
-6.732490412660702313e-03,-8.069698415806986214e-03
-5.174728660339559042e-03,3.677065751805495657e-03
-3.785381568017871443e-03,-7.266149398561521852e-03
-5.839876640412976043e-03,9.194414633426403055e-03
-6.820687319803358031e-03,1.249513705769098731e-02
-3.537543917836709177e-03,-3.023487859139102618e-02
-5.026559668955033616e-03,-1.216995874467463601e-02
-8.186586652598391162e-03,1.499011417852426538e-02
-5.044720915506478720e-03,-5.268049054347898920e-03
-8.365880739542402161e-03,1.404119042971238920e-02
-7.225318946888097116e-03,1.117924868607320966e-02
-4.499088090499614792e-03,-1.038945407721614603e-02
-5.472658941675773853e-03,-3.740815023235150548e-03
-6.672766165468300634e-03,1.326077144721021263e-02
-5.553910021480390827e-03,2.738332791450527517e-03
-4.444291655263629334e-03,-1.995868760745426670e-02
-4.091640468741015307e-03,-1.835375520327986454e-02
-6.247513650211576099e-03,7.757255369544767409e-03
-5.897109903666222785e-03,1.430977817855719290e-03
-6.015035795698155975e-03,-7.611616202923944877e-03
-5.316962811203479987e-03,2.104994079526307637e-03
-5.244486936861161158e-03,1.240103563163283146e-03
-6.247375459520613725e-03,5.701355855728711813e-03
-5.929327972519078151e-03,2.076326818832479985e-03
-7.567141399953763135e-03,3.879390601312781607e-03
-2.660281217605927652e-03,-6.270030953105535688e-03
-5.041680853264205592e-03,-4.183768837621102722e-03
-5.368929767886125928e-03,-1.305249663233944406e-03
-7.942159681219905856e-03,1.913997402517655586e-02
-6.155381776161215727e-03,-1.304150075646861836e-03
-6.028599198015806813e-03,1.571247775323089159e-03
-6.000864987600692049e-03,1.978169224317116205e-03
-6.075958126621607523e-03,-8.438693851678148727e-03
-2.856078998749768394e-04,-1.603965584451134616e-02
-6.489575938022500851e-03,1.794892126591364837e-02
-5.767739039317001937e-03,-3.137282507145178201e-04
-6.232040660945166975e-03,-2.757980312763396065e-03
-9.062248028630320515e-03,2.485530691508243753e-02
-6.655307296958723300e-03,8.689015236947884510e-03
-4.497037821840488628e-03,-2.160796298415978110e-03
-7.655714976271904559e-03,1.221650057350640549e-02
-5.463693639315658074e-03,-4.662410674428674011e-03
-5.386826738013952842e-03,-1.826588274088206208e-03
-7.732390364969964416e-03,2.955123259024039668e-03
-9.267713949366363640e-03,6.183297757677529150e-03
-7.798781920577625704e-03,9.108281272380192375e-03
-5.064396438125442698e-03,-4.157205066959424739e-03
-6.009682698871215804e-03,6.977291299140290712e-03
-7.108143049865308857e-03,7.662788092053074603e-03
-8.667841324847165574e-03,1.735935026499913630e-02
-6.027267084149546920e-03,4.845809069257867203e-03
-7.741831498296760858e-03,7.168739530568696977e-03
-9.999715486704743514e-03,2.732968216616487450e-02
-5.350819129028331136e-03,-9.935353200271430582e-03
-4.163380998881792763e-03,-6.502495313361413704e-03
-5.219783254574002045e-03,-4.209088958146974674e-03
-6.289017863952924003e-03,8.190662885809982252e-03
-6.216520700552145492e-03,1.713889002224546192e-03
-6.527147407684476092e-03,7.940442940349316456e-03
-6.106190683308218223e-03,6.197631467422946155e-03
-5.532111541217622080e-03,-3.310874286215490653e-03
-4.936311894762890166e-03,-8.523455381966662820e-04
-5.531872910850299876e-03,1.046224086352225613e-03
-6.864542631763864700e-03,1.245165803428665251e-02
-6.626929272802225407e-03,6.993806337323835512e-03
-6.435274134733551948e-03,7.690251284536552684e-03
-6.241608522646715888e-03,3.627244290354338183e-03
-5.724027755254197311e-03,8.488235111126381759e-04
-5.409870385938552600e-03,-3.155703879821304073e-03
-7.653034569922450778e-03,9.263194705493952089e-03
-5.173005166846949936e-03,-5.324563023836852670e-03
-5.481895024851335917e-03,-9.924968751402894925e-04
-7.540927235354885107e-03,-4.627528143679110820e-03
-2.432720214794484043e-03,-1.176611610125529936e-02
-6.815799566393943888e-03,5.143152039102363501e-03
-6.736555325306087597e-03,1.009833195791256730e-02
-4.863069303561746298e-03,-3.075675120367351439e-03
-4.874251618693012204e-03,-4.170411022295863676e-03
-4.967296143178789522e-03,-3.046878963712301627e-03
-8.994570759192126175e-03,1.753833352044231395e-02
-6.270642159108413827e-03,-1.376655181178148505e-03
-6.641917383810465834e-03,7.733995915515856287e-03
-7.745159849577708255e-03,1.334085213404239550e-02
-6.114722306837345848e-03,4.298470298120957156e-03
-7.857711644676527302e-03,5.725171300245920393e-04
-6.168613837185448444e-03,-3.570514164131528140e-04
-8.937476636033357680e-03,1.946226175771294600e-02
-6.630085467102234467e-03,7.663547360843093841e-03
-5.892089576532612977e-03,4.062094476682574090e-03
-3.331358746201064456e-03,-6.577558302232318008e-03
-6.154269946604075045e-03,-1.875030000766541097e-03
-6.650347508215036924e-03,8.155778870545391662e-03
-4.020103198266337940e-03,-4.851679206273232237e-03
-7.504790889577844445e-03,9.563496849008267658e-03
-6.978050206888261262e-03,1.130156489835276896e-02
-4.871453327047544843e-03,-1.811186380990642206e-02
-6.569560901302036807e-03,7.561423602803056011e-04
-5.434529964835997998e-03,6.630182866646972158e-04
-5.966314046211163707e-03,7.782956031387235421e-03
-4.798371253908296358e-03,2.610767147616456334e-03
-6.419731424698502630e-03,5.173686846016821959e-03
-8.894944036849275482e-03,1.607581436552430604e-02
-7.835182808437321858e-03,1.901735708942245417e-02
-7.529594810779000925e-03,3.512562909617153624e-03
-5.033620440349560569e-03,-3.962567878882329933e-03
-6.447036371650947603e-03,9.967326788421441291e-03
-5.749532239014960508e-03,2.287318238791038148e-03
-4.980187104623931549e-03,5.164051111214049920e-05
-6.089005569505033175e-03,1.905553185812041035e-03
-4.956273051194032275e-03,-1.362607145779622109e-02
-7.899434165234833077e-03,4.139298473967929597e-03
-5.933050585248126479e-03,-2.667830065971047576e-03
-5.772283867334785171e-03,-4.608537776988350619e-03
-7.918195105035292364e-03,1.717905083040873263e-02
-6.768399681123945903e-03,6.036294370118724939e-03
-4.364825700596338884e-03,-8.385424920277755739e-03
-7.299588411418221623e-03,1.165938301111249173e-02
-5.574156678942147544e-03,-4.659447456632429940e-04
-6.822900954276626267e-03,7.940418321759965328e-03
-6.226324430048187260e-03,4.927999175836448448e-03
-6.529457668523124675e-03,6.682398980567839583e-03
-5.725451628830255553e-03,-8.006034053556710045e-04
-5.521340327961764098e-03,3.628967694507252793e-04
-5.692778478789230386e-03,-3.504833719944150036e-03
-4.058449508178241238e-03,-6.708083368171796970e-03
-6.084993670589805385e-03,4.247736680658233122e-03
-7.768662370505349454e-03,4.473824066902059790e-03
-8.595032970337580097e-03,1.618937431420599399e-02
-4.413802101094538646e-03,-1.327001687284213444e-02
-6.438509768861403609e-03,9.826164934810933602e-03
-7.459305695842341488e-03,8.311259130962286683e-04
-6.318067991531452557e-03,6.493418255692095034e-03
-5.728076093532459036e-03,5.234194655326343711e-03
-5.094074364062011091e-03,-5.592640517256408997e-03
-5.330891822423441777e-03,1.114705954877512686e-03
-4.099932424292535710e-03,-1.091207354028934234e-02
-6.735374911398244770e-03,3.393543072869894314e-03
-7.190898802059251735e-03,1.267939154878984162e-02
-6.802296212133017092e-03,5.509146593805205883e-03
-5.898043114497927147e-03,5.017993331222524341e-03
-9.748324425931549631e-03,2.240666853674807418e-02
-5.612322445612358095e-03,-1.659480907302816714e-03
-5.957576233814137340e-03,4.825946292222001166e-03
-5.754295714231208447e-03,-4.533426270167352154e-03
-5.737178645490284383e-03,4.373262977039908336e-03
-6.068671771813641952e-03,2.731220948242676135e-03
-6.638970122232748343e-03,1.663039606917533775e-02
-4.936122704676059944e-03,3.898895599785705789e-03
-5.789093562779311364e-03,1.927648376010668470e-03
-4.200063175119421108e-03,-3.673783408285585372e-03
-4.612580622632787147e-03,-1.091624998893546070e-02
-5.419764705295041646e-03,-4.195644945347833978e-03
-6.928912947452031505e-03,3.494374407080953326e-03
-8.310350752355658011e-03,1.410432692693274620e-02
-6.841746650208403724e-03,1.082438415182728278e-02
-7.751511302767051872e-03,1.489074576656625876e-02
-8.059718430213641191e-03,8.049040816424679959e-03
-5.651432889155060847e-03,2.278659190049869138e-02
-4.899736226604620506e-03,-1.441393529985180583e-02
-4.787173483184679369e-03,-3.109531476355342772e-03
-8.089292017172655322e-03,1.625908569698612804e-02
-4.352597606097175637e-03,-1.490282304729885487e-02
-3.456285780196714438e-03,-1.908766088642205663e-02
-5.182820290710789951e-03,-8.237431659913427642e-03
-8.849572600145200890e-03,1.680715686155482419e-02
-4.687028646760708558e-03,-1.446342487765729309e-02
-7.811406982659035644e-03,1.210389574163282973e-02
-6.206552536720750038e-03,1.109340479144196520e-02
-6.264610838005565431e-03,5.995045244999447007e-03
-4.925065837199497400e-03,5.022281969215549799e-04
-4.399985350302718611e-03,-1.305954162502667801e-03
-6.679875741781433202e-03,2.367301771477669983e-03
-4.225198799874689375e-03,9.032278762549720771e-03
-5.726901112730674141e-03,5.284005196151845239e-03
-4.995164341372800541e-03,-1.727753454801604692e-04
-8.614555952873508698e-03,1.356702126339544637e-02
-7.406834585665477214e-03,9.363146758253794097e-03
-7.462376983449391099e-03,8.654733225713185513e-03
-4.984189555745017694e-03,-2.064751548878892076e-03
-6.612525343770073345e-03,6.148799045333086175e-03
-8.952371672916535628e-03,1.785943925261666496e-02
-5.585405299561775443e-03,1.978943984581020381e-03
-5.307748628473290056e-03,3.680413080095395160e-03
-5.476007950369740120e-03,5.819185011020094715e-03
-5.104701198113530472e-03,-3.852998758970226784e-03
-6.173257062128604047e-03,3.788850203717930836e-03
-5.378750477652305580e-03,1.060689106816388276e-03
-5.374380450734478169e-03,3.760575489404193329e-03
-5.121330226574865099e-03,-3.355917625856028388e-03
-4.458299529698145358e-03,-4.941919004837184819e-03
-5.250663747650654092e-03,-7.067426716015237469e-04
-4.298158132417047653e-03,-9.626346267968446946e-03
-4.579311634216221179e-03,-9.195057909643393132e-03
-7.185544136617491931e-03,9.546323938062279552e-03
-6.847875633893428862e-03,4.312900206532069812e-03
-1.682418429529948696e-03,-7.423934060758852899e-03
-7.259240346582072206e-03,8.419271659172411840e-03
-7.369406565888494270e-03,7.122741472985671604e-03
-9.811518959878506516e-03,3.255052833808906587e-02
-6.676377255941342605e-03,4.565913083022223214e-03
-5.670609425812395826e-03,-4.643749017326133117e-04
-8.168990446744532966e-03,1.653003172471144422e-02
-5.108421914853177731e-03,2.159620856201676948e-03
-4.591445736414175721e-03,-9.114620871777438793e-03
-6.211001207694974782e-03,7.592977371849021079e-03
-6.767316903693949316e-03,4.772983891579461041e-03
-5.334721646044640261e-03,-2.785643467656135578e-03
-7.117680274249919142e-03,8.397531347191757728e-03
-6.190672333071030320e-03,1.526922334575410781e-03
-7.541160616920348017e-03,1.661961648484218401e-02
-6.857769428333732736e-03,2.952363727567650607e-05
-6.704702276365455578e-03,5.827987605140480011e-03
-9.448371533226088831e-03,2.642623673674786636e-02
-5.045147697971949161e-03,-7.709010879558404056e-03
-8.092279399325425990e-03,1.611831982244700187e-02
-4.919052720077813495e-03,-1.159456507032295865e-02
-5.223186830396493209e-03,1.436448631728813249e-03
-5.742609445195641718e-03,5.472468475366280491e-03
-7.009642935290787483e-03,7.101328918680488086e-03
-5.524880513017505455e-03,2.210382827578787068e-03
-7.038621634922779396e-03,7.266740813346425631e-03
-5.673705522997695740e-03,8.294442455014847809e-03
-4.287841776433902116e-03,1.284899758302340995e-03
-5.679877250242374408e-03,5.535283803144937925e-03
-7.456294922950752746e-03,5.861357414429446688e-03
-7.409354126864154538e-03,1.435010698368100780e-02
-7.237023532199063011e-03,9.501598033528530635e-03
-6.254632395788593292e-03,5.159600064200203610e-03
-7.660449190009950213e-03,1.369483294533568006e-02
-4.205943740656317709e-03,-7.688100358627143402e-03
-9.217036516637211810e-03,2.754842985237411848e-02
-7.022373810913586437e-03,9.672499402159246210e-03
