7.422484460558942398e-02,1.004846008834835991e-01
1.353000383439839194e+00,4.894257141774897568e-01
8.429213032445926901e-01,3.765899635408673785e-01
-3.054514888992436172e-01,3.934806028703314862e-01
-5.116894826040448152e-02,5.225338312352801884e-01
-2.907990695244494495e-01,2.089006953032265523e-01
4.820035124704415141e-02,1.073852910247324655e+00
5.488983502138327086e-01,3.717601213945346816e-01
1.365156706831482269e+00,-2.591678624395681863e-01
-4.434832912764682389e-01,1.008128224982428822e+00
-4.739835466288669363e-01,1.144766872982260431e+00
1.246393772045069959e+00,1.409074015875489555e-02
-1.030416670171899890e-01,6.254012983294366945e-01
1.078862534771463100e-01,1.684533304914977991e-01
-1.074433270930809536e+00,1.291807779331759054e+00
1.332266304714719407e+00,3.298093262377328055e-02
1.128155809462983161e-01,9.490777231358475674e-02
1.031359055211862774e+00,2.319739201059805855e-01
1.142295677128470244e+00,-5.425098815212713033e-02
4.693466694022878083e-01,6.303756425721210865e-01
1.926840903376883241e-01,3.860908298136765948e-01
1.830761229510569077e+00,3.405857208744368925e-01
2.093089264159748442e-01,8.694385865812653824e-02
-4.318202977698132328e-01,1.105714366698548945e+00
1.397484922962995979e+00,2.774138551840465983e-01
-5.222698827448810643e-01,8.232769526411779504e-01
1.127625758953675783e+00,-1.886570920957463260e-01
-2.966025507270714456e+00,2.454127327713640394e+00
1.493300940180879166e-01,6.121601045070451663e-01
1.011279342209032261e+00,-1.045183112818951626e-01
8.411109854330558466e-01,4.945457684627981298e-01
1.955590859522419178e+00,-2.204985562123454035e-01
1.123645654872697630e+00,1.497568354853576755e-01
2.197883384861010647e+00,2.659494143104904063e-01
-2.060886095646619065e+00,1.754838636407040298e+00
-1.511416325978780228e-01,8.293786075094552457e-01
6.178320676019214419e-01,2.505194777961561869e-01
1.496373960316579765e+00,-1.772602397475209202e-01
1.036573673172957566e+00,-4.622556269321268646e-02
4.200821245277174265e-01,5.417489944014273195e-01
1.039410391920404741e+00,-2.307566141174967889e-01
1.479637346200034065e+00,1.069317559710148205e-02
-2.805320561065948182e-01,6.840566081557024614e-01
-1.139475214317254181e+00,6.717708956985314339e-01
-8.094940008154942745e-01,7.108160446061703164e-01
2.338146823331339885e-02,3.727983221610767228e-01
-7.867835436371830582e-01,9.768045504287905523e-01
4.785649420133926135e-01,-9.506381548959393080e-02
1.047360275896745074e+00,2.083453156839025211e-01
-5.352991165323555123e-01,8.467167818073787489e-01
3.612897427725439981e-01,-1.379500950349248911e-01
8.085007206075396358e-01,1.368718267847185976e-01
1.341280356397093421e+00,-2.579556379667838351e-01
2.446807584427320714e-01,4.127067366900409318e-01
9.403757347597160310e-01,4.507473322623454792e-01
-3.860841277225309787e-01,7.708291095317931774e-01
1.615443562422502199e-01,8.904389647026293986e-01
1.875381157879580263e+00,-4.015107261293918706e-01
1.380405996621597020e-01,6.097287471188221897e-01
1.509931869725420039e+00,-2.996160968738237895e-01
1.334242349725641263e+00,3.981365580950853127e-03
-1.773837196474953859e-01,6.356389989917231587e-01
1.334496739572218038e+00,2.920378394340219022e-02
-5.769229371526506242e-04,9.447845976773993071e-01
1.109594200270683506e-01,5.414958975229089422e-01
1.455839619811418073e+00,-1.598929164628997146e-01
-2.268542561659972201e-01,5.608766946576455581e-01
5.297954279775920483e-01,7.608451969304574902e-02
-1.661192709845840942e-01,1.329022229499473795e+00
2.020538768609652369e-01,5.845175995931972679e-01
-1.193256250183812428e+00,8.830751495777516835e-01
2.210844365095133934e+00,-3.500804572007713555e-01
-8.330673417981653284e-01,6.113815645027622647e-01
-8.248758916730372093e-01,1.162485275396702100e+00
-2.019728760998588113e-01,2.586039870390409723e-01
-2.175907140711194065e-01,9.206352662246243268e-01
9.430425496263703522e-01,3.008368706749445787e-01
-1.936567642371609832e+00,1.117441292464571356e+00
1.067574421529281642e-01,8.460102986517367141e-01
3.509996937626257141e-02,1.042441390342348839e+00
1.492994035051287138e-01,3.140677506070186364e-01
3.146024225421912845e-01,6.182491080556935525e-01
1.032032348464307026e+00,1.971344671969035012e-01
1.547536597955493642e-01,4.904891999225620136e-01
1.140325095995796900e+00,2.057825724452844729e-01
-1.470933603693717895e-01,3.454444997995927413e-01
6.352980693587302607e-02,6.065789228956008916e-01
1.515670324598462182e+00,5.899047336394746405e-02
3.818810520571986472e-02,3.480447324898585104e-01
-4.622759857275710038e-01,6.594573518935691325e-01
4.313106187285212778e-01,3.849458715729774938e-01
-2.457641240465809895e-01,7.823482665214889220e-01
-4.604561136570070046e-01,1.011930879747376499e+00
-3.099466856370575729e-01,7.617492929069761276e-01
1.013152225412232710e-01,6.545201934040463243e-01
7.957280861977906739e-01,2.917186066227066554e-01
-1.301988165739865533e+00,1.692427812317075952e+00
-5.483952062258888593e-02,2.848264563031986385e-01
2.585917344527808304e+00,1.466592664487890718e-01
-9.185884291992226780e-01,5.389756814967483489e-01
4.160618840805369034e-01,5.902023757379607494e-01
-6.912435251453873976e-03,6.374267527932111488e-01
1.763729444539645419e+00,-3.155260953486004327e-01
1.542120665039926175e+00,-3.256722585562915051e-01
1.507572235903522184e+00,-2.024777863260906197e-01
-1.552495972250572676e+00,8.206499896797601057e-01
-2.233720569509474174e+00,1.554418100462265473e+00
9.515173825431378907e-01,-1.482731813238551966e-01
4.816522767580674880e-01,-9.899206381530370469e-02
-7.033680023643503754e-01,9.225480768131967269e-01
-9.511696258604369902e-02,4.986425327015175935e-01
1.296714710130572268e+00,2.919255213708669694e-01
-1.573500390385563219e-01,6.622628728347969007e-01
1.857921812332913980e+00,-2.905592182961610481e-01
5.572629933064601193e-01,5.573215306398913160e-01
1.265536976501463462e+00,5.179711218421363672e-02
2.241881725285703453e-01,2.813872075190431143e-01
-5.278031677229998442e-01,9.676057960199710983e-01
2.155624214771122704e-01,6.601895229795533560e-01
-2.654426428501832080e-01,4.543370320815547925e-01
-7.107170287908535222e-01,1.265939814506583661e+00
3.349052308562450730e-01,1.103262589643351443e+00
1.897800814097545308e+00,-5.782038996895091376e-01
2.025311086129676141e+00,-2.234583067500187925e-01
9.486989445476948779e-01,3.734724193902574929e-01
-4.130946007223183503e-01,1.164918965185022026e+00
-1.949935525820166493e+00,1.723356184173907346e+00
1.030777595869900032e-01,6.752193546346807462e-01
-2.096409602157799437e-02,1.082045422914115207e+00
5.275890877921959321e-01,4.066319532030480688e-01
-1.621566802165421706e+00,1.843801996835827461e+00
4.427243451327153023e-01,2.478881138736089562e-01
-1.301691006612723855e+00,7.251480934571159498e-01
5.616042366511533324e-01,2.440056291997594606e-01
6.370157401575060607e-01,6.536394623046598573e-01
-2.346475936229687753e-01,7.861082001454534618e-01
1.244501555467686094e-01,5.404485790495650033e-01
6.603505434498673221e-01,1.378606924314736415e-01
-1.933272040151857996e-01,4.501292669486890441e-01
3.772297192595101545e-01,7.098067941235648715e-02
1.348588742866700052e+00,9.105581528319107720e-01
5.667685569892070285e-01,7.923492233112271466e-01
2.033527129930187138e-01,1.874773046373519880e-01
2.139333113241169149e-01,6.749110042987483959e-01
-1.319254287171608420e+00,1.696258162544601156e+00
6.771140684536892662e-01,2.791113258511028761e-01
1.024045436922139896e+00,-1.728008088913894902e-01
6.324910693660664718e-01,5.064994574551826556e-01
-6.681462990097902788e-01,9.777022807955534356e-01
-2.285044137147380638e-01,1.146493661817218124e+00
-1.040052270875962831e-01,8.491360505216692944e-01
-8.200515295003124594e-02,1.271378328798894453e+00
1.190167667142254970e+00,-2.675667167287225090e-01
-8.104469607895259387e-01,1.423512242395557070e+00
1.307267902699697781e-01,4.872408640235325050e-01
1.634001441009190980e+00,-3.383703345680907359e-01
5.713516815546357819e-01,4.673071608586615300e-02
3.784596017477064867e-01,9.804052391313355930e-01
4.720100880594745862e-01,3.108004967581629585e-01
1.698632102714917158e+00,4.565704623337978052e-02
1.754880724923354451e-01,5.402717516338531034e-01
4.695840175036827824e-01,3.190514459167302919e-01
2.780309924536045751e-01,6.072169732187150393e-01
1.049583101928076356e+00,-1.248660991316622171e-01
2.589107165762651874e+00,-5.189539731732846217e-01
5.646114796371568545e-01,4.304686178879845171e-01
9.619408178746435834e-01,5.425048939017875771e-01
8.820366807692550104e-01,1.817125923574509916e-01
-1.027282435196210653e+00,1.285817036613186026e+00
1.051482147686078339e-01,4.219636030333296373e-01
1.164840947981339525e+00,-1.714472774789231324e-01
5.987413418431264400e-01,7.204498199854193485e-01
-1.092161579621814482e+00,1.375289440516946016e+00
1.007531690240731193e+00,7.384405469388702903e-01
-4.041726503358307743e-01,7.465658382879503119e-01
-2.215507365872149137e-01,9.787729609737862990e-01
2.964674342395078738e-02,7.355171288838097121e-01
1.352541745013537688e-01,3.373909916877586013e-01
2.692667323520817613e-01,5.016292593652162957e-01
-3.015369422258364906e-01,-2.927493627704045101e-02
2.796983562517708077e-01,5.854688446354536779e-01
-4.086586930278875152e-02,1.639627214473425021e-01
1.407012660280745342e-01,9.003023523006581375e-01
1.230365981813300147e+00,8.324327642057882670e-02
-1.332313254771674504e+00,9.448976018553901790e-01
1.520060402033044822e+00,-2.845855752219056400e-01
-1.070558785661575696e+00,1.072116085401632057e+00
3.968654263439732599e-01,-3.309485778585180560e-01
5.591629388499073094e-01,7.495460811091083642e-01
4.980538471347533136e-01,6.656740374403302685e-01
2.312081460903331054e-01,7.477866956627198247e-01
-4.611827225655291684e-01,1.095015476999106951e+00
4.003474868746325077e-01,9.779204015657919635e-01
4.262602297569887400e-01,3.688605618128060204e-01
1.338420691845516375e+00,-2.701276890816811105e-01
9.080941624889890540e-02,8.009439830944196093e-01
1.873244126988823144e+00,-4.026550311799508841e-01
-5.960951797498399707e-02,5.101838087590995219e-01
1.189162273099274802e+00,-3.434366198500900524e-01
5.675801684961037097e-01,4.277711848031635622e-01
4.479448732358973229e-01,2.915408097305558499e-01
-6.158992708532446958e-01,1.240655492176027108e+00
-3.806919902335016981e-01,9.606757981180683581e-01
-6.384254368050591433e-01,1.137965491103938520e+00
-2.002493201145787161e-01,6.879003774060412635e-01
4.946721096489910541e-01,1.507975714767957054e-01
9.958652096520306252e-01,3.445032509980028301e-01
1.116638446425129771e+00,4.500248728110339269e-01
1.220074146257126957e+00,1.170159253632706703e-01
-8.423718998446448891e-01,9.753065876212593244e-01
6.183104148537335032e-01,3.090035176287126428e-01
-4.620276940230759188e-01,9.429761088810103553e-01
2.564116401373600085e-01,4.794359949475331950e-01
5.748501435791292247e-01,5.163397961261355640e-01
7.567897145101994960e-01,5.546598926996980650e-01
9.071836820862865247e-01,5.365731361173945446e-01
-1.302461003318997057e-01,6.766185756230854720e-01
-5.812130496250461631e-01,6.595260706618792934e-01
6.376708070246599469e-01,1.205152274801942203e-01
3.620759221252577431e-01,5.439005086476280670e-01
1.703022934261859411e-01,6.494267021258600669e-01
-5.041238248035115888e-01,1.375771323611754360e+00
1.938307266178225463e+00,-1.439309437751806198e-01
2.468467153780039336e+00,-7.640532790100204030e-01
6.200798182122984059e-01,1.027139937885369170e+00
-6.462438850355094189e-02,6.215971845155613407e-01
-3.817286084884638497e-01,9.621448461379094041e-01
4.255357358384573296e-01,3.462274586299819434e-01
7.944383497589463383e-01,5.610085537037839271e-02
7.715136222125260623e-01,1.961381559151239851e-01
7.813514935674675810e-01,-7.135095703208853279e-02
2.503113651340764800e-01,5.979475324380755241e-01
6.477352436955136072e-01,1.951915977769942689e-01
5.629748380628437632e-01,4.117940807383431712e-01
2.656613203734951023e-01,5.796347141670167291e-01
1.022691142184068980e+00,5.859762907747675387e-01
-1.442353962427603553e-01,4.241394748603702358e-01
1.503265182529223143e+00,-4.791646075504850111e-01
1.325707719170952092e-01,1.967261320176992845e-01
-2.618758427631243446e+00,2.660128484056095921e+00
-6.300321941758297850e-01,6.468736882792713860e-01
3.374040535243174155e+00,-5.096536550247697805e-01
4.464345328901984100e-01,7.875449202114184200e-01
-1.059778282678846439e+00,7.745539325523209673e-01
8.077597041445235826e-01,4.074766489333057629e-01
1.614210419771368477e+00,-2.545165919433434731e-01
9.153581558346970959e-02,4.436584708311774317e-01
-9.170232355299075266e-02,6.826246677291789577e-01
1.032664611854363867e+00,1.172917965878428337e+00
2.524343851168049380e-01,7.999940185011843174e-02
1.324776285726182445e+00,2.569620360265501002e-01
2.966399528976657596e-01,6.176788477103896113e-01
3.816161327225428002e-01,1.974317598515347716e-01
1.668649277292673316e+00,5.373372622465579784e-01
8.612731347361480827e-01,3.832259014686486553e-01
3.293308245243531385e-01,3.917686012464771106e-01
1.346768670889407993e+00,-5.108567349281371156e-02
-4.814313040226283862e-03,1.170882986264328185e+00
-4.039472076120538269e-01,1.170460060198510011e+00
8.876914708854082292e-01,4.141479656508144369e-02
9.945851561063164814e-01,6.260250322825880454e-02
1.557372564031333395e+00,3.141553991839491911e-01
7.080005700847680217e-01,3.467777120649466194e-01
1.200408515767305007e+00,9.469212210868696578e-02
1.288850035615489720e+00,6.340667690069996532e-01
-3.899589280361214216e-01,7.231940952939238665e-01
1.085659928985683864e+00,-1.150654514425918373e-01
1.098185159310444581e+00,3.338918964352219909e-01
3.213734628338527771e-02,8.982941225355549619e-01
-9.743800815223616629e-01,4.507734316338574687e-01
1.573874157654091777e+00,-1.161072659240971694e+00
6.018324958871951180e-01,7.687813059584572839e-01
-2.979631210351425530e-01,9.390700810839260892e-01
2.257266862507933958e-01,1.077852327689213574e+00
-1.214295306406544039e+00,1.482209781284004269e+00
-5.602618655828030952e-02,9.202847595840112360e-01
-2.580395383487847361e-01,4.389674799598990429e-01
2.798665193527363204e-01,6.437071650176987569e-01
-1.866878246379451434e-01,6.262681902268432133e-01
-5.101432977167593696e-01,9.477732051870100261e-01
7.279629034966744738e-01,1.546794312325662224e-01
7.571075082519651556e-01,5.526630761677494563e-01
1.289614807411196384e+00,-2.927337932621493777e-01
-1.045480051247323017e+00,9.675353926141844196e-01
6.201213810217616196e-01,4.845745235788586069e-01
-1.271857963548190140e+00,1.937425192975036792e+00
1.933523696953557136e-01,4.713389733595905740e-01
8.190812603087919974e-02,6.038122513638222166e-01
2.504786623842212734e+00,-3.381523176242207662e-01
-2.035447926850805500e-01,8.938528087543375911e-01
-1.449485836322112808e+00,1.491435152444458678e+00
-1.664952593356654464e-01,9.262419957674247195e-01
1.547856306303942442e-01,9.362716895543139461e-01
1.357612456522657718e+00,2.968491688897885450e-02
-7.630438006606289347e-01,8.280414580433363980e-01
9.438731976266488688e-02,1.171443156174779787e+00
-2.832685002236015603e-01,6.263045925249868251e-01
-1.227322573607574491e-01,1.052752262789272253e+00
-1.329047968113784783e+00,1.468897546773525242e+00
-2.604166229165292279e-01,5.850311360748668976e-01
4.576009880156531318e-01,1.889054674214427354e-01
1.527836534658072676e+00,-1.790902865098228380e-01
9.094911172584086989e-01,4.553741235285889699e-01
4.914822251377379825e-01,5.320991423421850275e-01
7.943807251482478682e-01,1.932925678897138289e-01
9.994832118567790191e-01,2.972605618298234664e-01
-1.010267937751357370e-01,6.178175913321312107e-01
1.284632076357696606e+00,-3.438039643842729642e-01
-1.010761013067906333e+00,1.109700965930918493e+00
4.753425442044511562e-01,7.165158671124572942e-01
2.315426713026187966e-01,6.032951783399354007e-01
6.514396657666547963e-01,4.446466948354931281e-01
1.995080362470109669e+00,2.611051907599825639e-01
1.014529708676511932e+00,2.576079178697741195e-02
-9.034710455120730233e-01,7.733539122240395969e-01
4.670358437479271152e-01,5.181246333220693723e-01
1.896875688296782714e-01,3.371227783151780621e-01
2.012666954331779334e-02,9.839239876389792583e-01
-9.077739337247366924e-01,7.298666508231458350e-01
6.567060247784550775e-01,8.936909536288199785e-02
4.493323662595636869e-01,6.385861368182351727e-01
-1.414177847504473950e+00,1.267629431518135119e+00
1.684246039056916722e+00,6.392281585266272881e-01
1.712312923119448937e+00,-4.706622765909330708e-01
1.244831633818579641e+00,2.763686564736965098e-02
1.897265613552095331e+00,6.039655820141700548e-01
4.074843446796888036e-01,9.896291050577866732e-01
-1.038635096071139630e-01,2.656837790023441892e-01
1.594201837344812800e+00,-3.531523090076524873e-01
3.959840301765076842e-01,-2.091739148847855060e-03
-4.724313141472559208e-01,7.458087847270172821e-01
-1.830835234046544469e-01,8.592574721651677905e-01
-4.041727251480646821e-01,1.146498682858311247e+00
4.764560192841446051e-01,3.764092105912466568e-01
5.070098331415499038e-01,3.137642490737222456e-01
-9.871103997484771408e-01,1.079685576299790339e+00
7.306991922420731367e-01,3.648267383422895138e-01
9.123279111118686169e-01,4.738155333111953443e-02
-1.687172753189313673e-02,1.101387260832162873e+00
1.029887799749021227e+00,4.296424729775687457e-01
-2.863314845721210908e-02,2.871349282370537770e-01
-1.953905529491867465e+00,1.261873487634521895e+00
1.136299448189661554e+00,-8.829968414773024799e-02
7.755514346016140204e-01,2.485737568735609526e-01
-8.068513951572984233e-01,7.883760224311439080e-01
2.296181744123652058e-01,6.834696374445898837e-01
-2.706260752285982174e-01,5.446024195327380246e-01
1.315311863566700712e+00,-3.528092851992725015e-02
5.180687643877635029e-02,7.349484716093309666e-01
4.855449151545576103e-01,8.224000755263169982e-01
8.499623497511137049e-02,9.682967871953246375e-01
-4.913397920279277686e-01,3.645346564148324586e-01
-1.455237822424331195e+00,1.753614076205045613e+00
-1.336468930958460699e-01,6.601865656101705282e-01
1.480396911734208176e+00,2.242872042000546018e-02
6.977357044378810214e-01,8.730221883903077629e-01
1.324408368549820247e+00,-1.961377226812029417e-01
1.025759753367451177e+00,3.741835713506588279e-01
1.760030428961481652e+00,-2.346844358270249176e-01
8.828962444599959269e-01,1.048229537852925497e-01
2.172170604923566284e+00,-2.605499902559554326e-01
-1.521763978546613050e+00,1.388615875032147340e+00
2.627069597904736764e-02,1.177586289528562258e+00
-1.029592677943874657e+00,1.101493402466098281e+00
2.340386416487214016e-02,1.099012458617377508e+00
9.129829746684127445e-02,8.783200687962915421e-01
-4.011487571434930732e-01,6.523485909766558732e-01
2.285933731537904912e+00,-5.061869422657188089e-01
-1.109546670665680246e+00,6.816384196019424913e-01
-5.024463742081450857e-01,1.630224817330081510e+00
-1.435322705897948692e-01,8.364116117260999017e-01
-8.473870379595556113e-01,5.844196021569365573e-01
1.723980526174982431e-01,8.170661279659097165e-01
-2.208303226331532476e-01,5.094543982298601614e-01
-1.837941843199826897e+00,1.618300112647639510e+00
1.437100708747363509e+00,6.972803867385796509e-03
5.624573150230636198e-01,3.240827702383527464e-01
-5.007989652312131446e-01,7.256918270275800609e-01
9.185736483306731204e-01,4.623187434095140103e-01
5.198202134911019678e-01,1.792486630881783838e-01
4.147200080771500375e-01,5.810985763405465132e-01
8.032738088776103513e-01,4.745266470922501756e-01
7.485331238573151857e-01,4.986346916570981169e-01
4.754419245326144683e-01,6.756851709964463160e-01
1.150259458025415293e+00,-1.971872991938054265e-01
6.864450385883823502e-01,7.399949471712383708e-01
-1.167910909308449874e+00,1.810070283329544560e+00
3.861076713955353679e-01,2.107095493577456902e-01
-1.179822358342681454e+00,1.954200561429020544e+00
1.696987518256758198e+00,-7.189235407611510587e-01
-9.869072755565020394e-01,1.532351939436360722e+00
4.953041465801608090e-01,-1.185611346783915360e-01
8.909390721412685510e-01,4.749614777226477957e-01
1.469717722877591948e+00,-1.821143499861366602e-02
-3.014449815329507953e-01,6.682568190173001632e-01
2.156306048369301731e+00,-1.368489408975165078e-01
-1.311357424118915482e-01,1.236542781612809394e+00
1.630292245337781942e+00,-4.521183382243319261e-03
4.574156044858877501e-01,1.945952091519997373e-01
-4.644505871244544171e-01,7.736404686257977170e-01
-1.320040288736747669e-01,1.119514393290507837e+00
6.361294305553621964e-01,4.631266880770679162e-01
-1.356927287735702203e-01,1.003070654716303300e+00
4.332319124583962622e-01,4.232187370167965756e-01
4.967324521527033965e-01,5.170953764405780140e-01
7.409869662748855834e-01,9.469278836011063571e-02
-2.161037381899497956e-01,6.755966608371674065e-01
3.202164607682775332e-01,2.638290819480774152e-01
8.065873329019406235e-01,3.721699559481245808e-03
1.117129144195578183e+00,1.504670515522123497e-01
1.621034396482275097e+00,-9.518354774807766261e-02
4.897847594695345919e-01,1.292449171996156443e-01
-4.595459801867560201e-01,9.399061398544502621e-01
1.126176914048412581e+00,-1.483458594299504885e-01
1.214365994351514488e-01,8.880801993561045216e-02
4.511387244797712137e-01,9.437163096854888078e-01
-3.812555744034431537e-01,6.395255371397167155e-01
5.709454469108650176e-01,7.842415030565431655e-01
3.602116604989236692e-01,6.712633319633317663e-01
1.084125107474285477e+00,1.086126712437973790e-01
1.123020003666043848e-01,8.397653435777113762e-01
-5.683240354791145865e-01,9.543893561769537515e-01
2.459992458021417194e-01,4.427077001748490337e-02
9.890295076428716747e-01,9.182079329386080846e-02
7.748717687303306734e-02,2.791038519471211732e-01
6.382810481188642138e-01,5.693067899445476421e-01
1.130222756408265194e+00,-1.444981967594240468e-01
-5.861348307999546536e-01,7.632673782865723178e-01
1.456182390670353599e-01,6.530533158655528192e-01
4.230079246735448661e-01,4.140010749268274171e-01
7.012572527946613343e-01,2.750088370800143345e-01
-1.467828636018903288e-01,1.472848883148547783e+00
-2.780869237147275408e-01,7.916530451257259848e-01
1.908826256416293055e-01,2.019609013508457396e-01
3.258211021024901011e-01,-2.213829475441905087e-03
6.686282573803238316e-01,6.618229090919097723e-02
-1.080990689988977627e+00,1.014955592575862209e+00
1.691765501362181956e+00,3.709123838928092831e-01
-1.344842560036689505e-01,8.963587503932576306e-01
3.801578449324247710e-01,1.946984553388830252e-01
1.253280059505745003e-01,5.996149856683439250e-01
4.566369932219708772e-01,2.448567917429260166e-01
-1.737999054375139463e-01,3.927202206500492454e-01
7.429810080179908294e-01,-5.650121412438170038e-02
1.618030261171203188e+00,-2.427236499376918266e-01
1.142711395197861357e+00,-2.484007613484753019e-01
-8.806548666004131443e-01,7.936291526066061586e-01
5.848959918536622560e-01,7.675646352211158430e-01
-4.404676751253601141e-01,6.582764967217629160e-01
2.663429794992482336e+00,-2.096813891987849843e-01
-5.360507936783683869e-01,1.378371250795904945e+00
2.694813986045672682e-01,2.270188520031108104e-01
8.944578295627900744e-01,2.965145979766543038e-01
5.729263318748152312e-01,2.514661837823957136e-01
6.011751913988834517e-02,6.151338490029739647e-01
9.134503605728364617e-01,6.375774787821650302e-02
-4.366800569937486637e-02,5.299898438323527028e-01
-2.532218220269137343e-01,2.211728201037453101e-01
2.196656961237239525e+00,-8.200539306969170106e-01
1.274777409866489075e-01,4.572445940032411893e-01
-6.025816010217354135e-01,7.807463369344260773e-01
-6.220721138407944162e-01,6.830180783135658684e-01
1.007857254833922189e+00,4.222526480545807925e-01
1.943828705695258285e-01,7.917966801391442822e-01
1.365672891321378701e+00,1.975795984581170950e-01
-4.084152910407751191e-01,6.508972508276574809e-01
-5.381900795666653137e-01,1.417016841172683117e+00
1.941570773628426672e+00,8.583393163867636400e-02
-6.384112075047914114e-01,5.096904465703986364e-01
1.270753574167423405e+00,4.374064405200578376e-01
8.768558265305407273e-01,2.036112792903479740e-01
1.218504253559263839e+00,-1.780757585423826395e-01
1.353309400259071135e-02,3.331458929316061801e-01
7.043131160917163180e-01,-1.021151482007254807e-01
6.008590767943435829e-01,8.133521366414058207e-01
1.209887180688058450e+00,2.468752694875216980e-01
1.141038294290630528e+00,-1.293505844926474135e-01
5.057717994324147925e-01,2.125510275212017519e-01
4.953887903047603514e-01,8.560754301013353551e-01
8.279038757871893806e-01,2.053989501140680157e-03
6.163285101964662838e-01,3.595538841918267114e-01
1.005858811128012231e+00,-4.756672197182599399e-02
-5.946354765156892652e-01,1.052837862466670993e+00
4.286735688015118617e-01,5.968020395206689033e-01
9.265153870564306615e-01,7.848275670935517256e-02
1.589242099851355672e-01,4.627891175543534796e-01
-7.617665027107889397e-02,8.555878354982666689e-01
-1.013680744670291345e+00,1.337034834538154859e+00
4.637030978084525912e-01,2.172528493269535177e-01
7.508944889292168412e-01,9.066730619408647218e-02
-2.455268345679028907e-01,1.429939766540988533e+00
4.184753848131269049e-01,3.571651067156856318e-01
1.010607951189497200e+00,7.797152631202246553e-01
-1.091773371579610741e+00,9.864112802216207232e-01
-4.752974969043594067e-02,5.225597735218338036e-01
-1.054803224435480358e+00,7.905601276270637356e-01
-7.568386258259809929e-02,1.018990299531480792e+00
-4.601372611638828158e-01,5.749675156931309816e-01
7.941100139541199532e-01,2.305859398934674842e-01
3.062305585396018492e-01,2.148920298992753330e-01
1.929114649847317453e-02,3.908199790520460598e-02
-1.493106618066019353e-01,4.548107624134953286e-01
9.086740979597182077e-01,-2.587695747937112101e-01
2.860245935646426596e-01,7.425764859632316695e-01
8.838330465384005574e-01,7.965872174767683056e-01
3.835912825661505376e+00,-1.130515366508306974e+00
-2.519953080963603931e+00,1.736161319477696807e+00
2.670553897808558563e+00,-3.742356784998797092e-01
1.215307860995396227e+00,4.402661493499333556e-01
-1.671765388230189719e+00,1.519153549576458762e+00
9.642397712899876128e-01,2.038145142352568162e-01
3.262692856394286967e-01,2.061792134662827625e-01
9.115920149091805147e-01,1.070049313742710562e-01
7.429850382785215812e-01,7.235640388087810626e-02
-2.817473920587069691e-01,1.153314957526265339e+00
-4.375512337230382243e-01,8.579368714519398642e-01
4.053321792811233337e-02,1.324988584990511198e+00
1.702573477351863040e-01,4.758592643537362665e-01
8.672069315484010055e-01,-1.654312392063979065e-01
1.195509643945105394e+00,4.201742610836037284e-01
1.616849039172576497e+00,-1.780095613076999872e-01
-1.690066594867084271e-01,2.605668922227531992e-01
1.553156799472802163e+00,2.520780242888152611e-01
1.548476118866417117e+00,-4.887016022652002772e-02
1.765978258494240949e+00,-4.596316288046372461e-02
-9.028247822164325864e-01,8.694532343963854437e-01
2.198098164047421310e+00,-4.021552712566571208e-01
1.158911029925344227e+00,3.456643043079474786e-01
-6.993361480544940667e-02,6.461918868983616004e-01
-1.743665230026964219e-01,2.491119071277233532e-01
3.670349265847019926e-01,4.659689744424793112e-01
9.410599949048258361e-01,-1.314242122334694229e-01
6.128550859164825226e-01,1.676844382674392078e-02
-1.624058619554768379e+00,1.344031581554167909e+00
-6.424818122633692286e-02,3.974830517811410724e-01
-8.945880723048044159e-01,7.157994058240403357e-01
1.106366514374583554e+00,7.851330241226415207e-01
7.764408666476183551e-01,-1.097504330562805996e-01
8.850121295756209483e-02,9.001225277411573078e-01
8.794656483851501783e-01,-1.005820556114094821e-01
4.692206922045019657e-01,5.960247039210422315e-01
-8.159421185078687133e-02,5.848996797084551336e-01
4.102212326555425004e-01,8.102240153160330527e-01
1.134459001464143357e+00,5.339950250010180519e-03
7.001878447440752495e-01,7.130147601258783885e-01
-4.014992554888769383e-01,1.125117336138209190e+00
6.870856237515361453e-01,4.069733224794451210e-01
1.396136867324957676e+00,-2.186357549717837523e-01
-3.924644504599459349e-01,9.842182292119820985e-01
3.097434235875419772e-01,8.985434341889265708e-01
4.021539356412797694e-01,1.011558987120705799e+00
1.095187375944628227e+00,-2.605073922684270418e-04
5.562218405257987053e-01,4.927520528613216766e-01
1.990223127820064664e-01,6.319347172642657551e-01
1.721331957758716946e+00,-1.975019784883337293e-01
-7.417289857956333998e-01,7.444876947776800646e-01
-4.146083117762635051e-01,5.407988069750548910e-01
-2.386406406393025773e-02,2.510165782158117476e-01
1.233753478374660650e-01,8.930141744295188033e-01
1.924292274042546547e+00,-5.305570291621862777e-01
4.786880586777876312e-01,-4.517453113869029230e-02
-7.964620478425081807e-01,1.140598155991988882e+00
3.827362259806668665e-01,2.216367822090358208e-01
5.430492183648273352e-01,2.942089065156918704e-01
-1.576252859010964791e+00,1.075719191043363887e+00
-1.610320094889340137e+00,1.120289405986429676e+00
3.758387182201767263e-01,3.036663279646703573e-01
-1.938715841477536728e+00,2.581082969876995481e+00
1.953613190738632488e+00,-6.602690357189231474e-01
2.346211622882270198e-01,2.954029402806367388e-01
1.656807635670719259e-01,6.430510694407379768e-01
