7.279208583276693123e-02,4.749719245356394115e-01
1.110693677792738754e+00,2.743143832339068333e-01
5.947625795042101871e-01,1.854922341174788936e-01
3.333534729232840582e-02,8.862035283527319729e-01
-1.110818703797382262e-01,7.545428556072807380e-01
-2.497558316078565266e-01,1.058188721841075264e+00
-1.156628410789473232e-01,1.035536838406082349e+00
2.508578147749456755e-01,6.452797983894655864e-01
-7.548859875527330621e-01,7.538550969175334959e-01
-5.047175564681437993e-03,3.551673406270351441e-01
1.118305627723274798e+00,3.249737985314347655e-01
4.109341398755410046e-01,6.059775149170902875e-01
4.320245015525593368e-01,2.077765896168790594e-01
-2.291303988216953358e-01,9.170689904416746696e-01
3.478174904765670705e-01,3.876499929226314700e-01
5.355746893384203400e-01,-1.127496121394024747e-01
-1.017403942785263471e+00,1.405399020251849151e+00
1.920592842531540501e-01,6.157945287408943535e-01
-8.843275493758662176e-01,1.207175801890691957e+00
7.491367446783181450e-01,3.965324224404193632e-01
2.266729330980711277e-01,3.096224550093027994e-01
-3.660077696590109952e-01,9.849717973798177706e-01
5.494559367436464559e-01,1.491854691337325400e-01
1.981455556289825337e-02,6.712878222800880978e-01
-1.143630620590359914e+00,1.538506492339686504e+00
-2.920239232412918592e-02,5.999299675396839726e-01
2.406100621740814571e-01,2.920045886675321500e-01
1.332022246176285674e-01,9.256938786089018434e-01
-7.976240658030366026e-02,9.354450002120519025e-01
1.006773507492752850e+00,-6.039413382110402073e-02
-1.732767750676743601e-01,7.179896457431317325e-01
-5.779204186090584061e-01,1.181749984138064757e+00
1.518759893751286671e-01,5.555347829413213034e-01
-1.522411247207565987e-01,1.139890772283436604e+00
-5.329825627498899765e-01,1.206560888227498518e+00
-1.606342296249057833e-01,3.907019671846414521e-01
1.129233452654932135e+00,3.926069359361498146e-01
-2.493037003575660493e-01,1.457031617320887928e+00
9.182856604879142681e-01,-5.685757155290690340e-02
3.626291864619918814e-01,5.251836019776120468e-01
2.990683438016742968e-01,2.181636224314972283e-01
1.633098620595586914e-01,9.258043618121473972e-02
7.110695939066216664e-02,8.161685126486740716e-01
-1.289877325513441308e-01,4.543050175877872410e-01
2.485794021147542388e-01,4.023383932454041023e-01
3.026305315739766244e-01,3.583326492078568459e-01
8.765784562513931344e-02,8.536610569712067553e-01
-2.259417483014962147e-01,9.060145382724493768e-01
8.684341833798888688e-01,8.297932211856089146e-02
5.138806690590761450e-01,4.637133066201404308e-01
-1.285819967424371990e-01,8.083293655108582110e-01
1.938779977395056475e-01,2.403092451287681675e-01
4.195682055717633863e-02,2.789261646958438590e-01
1.872369847447514779e+00,-6.803903019037468303e-01
-1.709713420703896578e-02,1.041519703600787938e+00
1.365341235634270622e-01,3.877705665130528057e-01
-2.747893399239186851e-01,9.054236931458844451e-01
-2.113659599846348103e-01,9.058884837257444866e-01
1.101417692781343216e-01,2.485522717679572724e-01
-5.848690980139011064e-02,4.237456783548161909e-01
-2.996546082376863596e-01,1.141275938083985642e+00
3.852734183312340327e-02,1.835328104589014353e-01
1.363926817895806942e-01,6.541594575404979794e-01
2.953896243988831660e-01,3.578880432862325267e-01
-3.227013583993502965e-02,8.087466333556933007e-01
4.156629149015556024e-01,4.026108478662361878e-01
4.273646622919478610e-01,4.376602300766508913e-01
-8.830309629322656562e-02,4.726619928044797914e-01
4.009756937346153904e-01,3.904952646685760365e-01
-4.374364194727430877e-01,8.759712817255989048e-01
-5.821997815973256607e-01,1.065012534599298455e+00
4.571071980790889500e-01,2.051016869688433997e-01
-1.645363286175520745e-01,7.465744600794650410e-01
1.230656919118193193e-01,3.410779700327745134e-01
-1.268462651465977059e-02,1.281083631806289702e+00
-6.345744990840463950e-01,9.280246464169471521e-01
-1.000260766671473789e+00,1.458029807011632428e+00
-7.213981160832144690e-01,1.247529975689813053e+00
-1.253939615592393475e-01,7.731159208241501490e-01
-6.419132189666226784e-01,1.253631543984714991e+00
1.797330440585657163e-01,1.622829423922506897e-01
-2.955774703326745079e-01,9.344640935911521229e-01
3.852132430794631968e-01,3.172881431575992339e-01
1.832325367131567850e-01,4.427074319603214181e-01
2.104631157076598258e-01,4.355010313571769376e-01
3.341298395878450345e-01,3.049213118398641509e-01
1.672395028196925759e-01,2.326603055294507727e-01
-7.113117401558792519e-02,7.537542011312075019e-01
8.249693663912552877e-01,5.097359546269807362e-01
-2.927252490591016332e-01,6.732348100256960732e-01
1.208758963642662942e-01,6.375326151776971040e-01
-8.661332080001187261e-01,9.368766942543850229e-01
4.634675363819661109e-02,7.419738072020262143e-01
7.442149218588564041e-01,2.743152822618190323e-02
4.712481448937099748e-01,1.132053246057608126e-01
4.572678418613630030e-02,5.125586438114874133e-01
7.734251403565032233e-03,6.240473960573101886e-01
4.553699344014721095e-01,2.998793931369166388e-01
2.362515666241570278e-01,3.197089245832213655e-01
1.903847253598389688e-01,1.591148711241126557e-01
5.701479094471265663e-01,5.215533205096821723e-01
-5.678752258575830991e-01,9.901634210232789224e-01
-9.426845422702712085e-01,9.221558971920509329e-01
-9.998644114261469040e-01,1.503519237941426168e+00
1.597804326884196269e-01,5.779294077848431410e-01
-3.243259005331332046e-01,6.808883881511113012e-01
5.556334295944858476e-02,3.036994922529828167e-01
-4.046295728591656760e-01,1.140728033887791648e+00
3.873629865461327704e-01,1.338439994312403958e-01
-4.116464123982625511e-01,1.267942931799727502e+00
4.458256338145771269e-01,2.729823279897122812e-01
-7.581341797502751945e-01,9.594162775435250978e-01
-5.697119366456746548e-01,9.363960990779668370e-01
8.118772227566096733e-01,1.197123090149225938e-01
4.446943918989634259e-01,9.364301354766381424e-02
6.426014407839533149e-01,-7.032468735110160296e-02
1.238288612990033760e-01,4.041172969240103829e-01
-1.789805484756528398e-01,9.455129734826834831e-01
3.005739763074414816e-01,6.454270898392600042e-01
5.473389205222671805e-01,2.465585036164559540e-01
-4.539530089364548493e-01,9.976034218714817658e-01
-3.790957621094223073e-01,6.863942570884963290e-01
2.023439745109190113e-01,6.147541326834629061e-01
1.347655245105048027e-01,3.206874301371310243e-01
-3.230893890021478421e-01,5.221287986170043416e-01
4.275349465967523965e-01,3.084197178807621120e-01
4.169081525725879533e-01,2.804611692470294071e-01
8.520337273199974915e-01,5.905483102670936423e-03
-4.846270177974045246e-01,8.958481178878684448e-01
5.148810927955648209e-01,8.598107882245362710e-01
4.669237507915587893e-01,2.119947500739043922e-01
7.425976121804790386e-01,2.916689570541032284e-01
1.801254365797895496e-01,3.912302700366817043e-01
3.069069860342308331e-01,6.640670548534929329e-01
-3.410189932733292961e-02,9.159575386407564634e-01
-1.850286508138691832e-01,6.678935548798664579e-01
-2.012807272973276551e-01,4.241164507898151359e-01
-8.272740394182478418e-01,1.148275537621358255e+00
-4.508320137776996583e-01,7.489226560816341083e-01
-4.397807889902017320e-01,7.745096771178986428e-01
3.747621544522718451e-01,1.107724107631429949e-01
6.530047383897308322e-01,2.892239831614785706e-01
1.271526156262576257e-01,3.178707848615324183e-01
3.779755559540896592e-01,5.325889227045120522e-02
-2.395075162797101476e-01,5.749648579044944752e-01
-9.094677062727842681e-03,6.832447986577128152e-01
-1.877637675102383219e-01,6.467491222190061562e-01
-2.128430057824020338e-01,8.266755732761504882e-01
1.465772493395931519e+00,-6.583486760368297830e-01
1.686643881660297717e-02,7.289065595301652545e-01
3.914367048006992533e-01,4.569914527622558897e-01
1.208637767099375870e-01,5.578825895773986687e-01
-2.127842269657163887e-01,5.647895431543551448e-01
-6.287954579724825965e-01,6.141895579446605691e-01
2.627614055539722604e-01,3.959769045524557662e-01
-1.019017852382322203e-01,2.296796197897824684e-03
4.857733235997037380e-03,6.348528910763254762e-01
1.160656404438840772e+00,3.180754452883357425e-02
-4.747576406764283941e-01,1.031395075499444092e+00
1.256304887732576647e-01,-3.825698114901854296e-01
-3.250589132436613737e-01,8.703580545673670343e-01
1.489302049843763243e+00,1.977387846777488023e-01
-1.138964486374248297e+00,1.201575671069317508e+00
2.211188497506437201e-01,7.199047415931525418e-01
-9.246567012512534045e-02,4.837197260377967267e-01
4.853695496485862376e-02,1.056270246371276089e+00
8.495443444381044207e-02,6.337512936954754483e-01
8.874911301816482481e-03,7.038166602237002634e-01
1.578807754754338655e+00,-3.909530030027364433e-01
4.895638589541699559e-02,6.928669094757821112e-01
9.589853377742357798e-01,-2.599398124055213657e-02
-3.223760944499383385e-02,7.012767874006445856e-01
3.597861477532341423e-01,2.890301502358246233e-01
3.401591633137268644e-01,4.291597160495099206e-01
-5.113685451411468241e-01,9.954851455337276889e-01
2.805973597157236932e-01,4.723345306115101505e-01
1.403310997647620351e+00,-2.274244721662616875e-01
-4.123547098622967200e-01,5.886528148405100191e-01
-6.529067856455410546e-01,1.369351460273385834e+00
-5.097678152553567488e-01,1.051348707603009025e+00
-2.393211130239387696e-01,7.422356089034954918e-01
-2.079495864776625680e-01,1.079161349287298233e+00
3.286667423123429965e-01,-2.647934607210140068e-01
-4.385057534840297033e-01,1.032657007125416193e+00
1.397228604482221082e+00,-3.075391749562048083e-01
3.622207968682278900e-01,6.121435075499025436e-01
1.173673142982392947e-01,6.622849895824008959e-01
5.553859121822870559e-01,3.953826114214078480e-01
-1.710336203390038223e-01,3.904280640422264637e-01
-2.375908954904084602e-01,4.121169524379623694e-01
6.842573839842923389e-02,5.849519247904740871e-01
2.149502154889799954e-01,1.478311219531498466e-01
-8.340146320918175871e-01,1.571635237601386903e+00
5.303265747910962391e-02,1.075907107036279259e-01
8.738715200711111297e-01,1.487047124644831630e-01
1.071276529971580294e+00,-2.023800307877792193e-01
2.279994893540377154e-01,5.883070608217728648e-01
5.527386934626771220e-01,3.684351421784919367e-01
1.123964585323758286e-01,7.700863738250154356e-01
2.209401167576285074e-01,2.810853452154623566e-01
1.557859658885899723e+00,1.247133703578609011e-02
1.089000587741472126e+00,-1.642356742758947774e-01
-2.246463087395576264e-01,3.182887897278772193e-01
-3.180912611765249198e-02,3.940178131170790077e-01
5.802020847725701813e-01,6.338619076895163351e-01
-1.811667437390903912e-01,7.834592247081546557e-01
2.570795079798806615e-01,4.484200414656219214e-01
5.690896702733932999e-01,5.517048412421962089e-01
6.125995756340810727e-01,-4.310909046404827472e-02
4.412234684381505789e-01,1.744139456359307672e-01
-1.490840416652394196e-01,8.012146780329646445e-01
7.591011748075932042e-02,4.889199826354162504e-01
3.240030858668259128e-01,6.018170397605966393e-01
-5.574265293185902762e-03,5.070584467188676836e-01
-7.936263593086784196e-02,3.951489059163562079e-01
7.828034057626515052e-01,-1.632237823347850725e-01
7.467144953173189270e-01,2.924536040661329314e-02
1.578306660854505161e-01,1.088639123306426759e+00
-2.860890741924362879e-01,6.486046173965250849e-01
-5.990618193363287519e-02,8.131694288615991528e-01
9.452513710784269385e-01,-4.735767863766541796e-01
-3.977802933950633779e-01,7.423640743199045877e-01
4.164761307564555648e-01,3.024096337748712060e-02
4.563625870684531183e-01,1.193997592448809097e+00
5.475182079071398977e-01,1.021408205276275877e-01
1.198591837878071331e-01,-1.732293004408188286e-01
-3.341300518787141960e-01,1.047248697369526083e+00
4.341959530764209485e-01,5.316184634182850172e-02
6.787556452650889138e-01,1.302524935072612300e-01
-5.875884994038882425e-01,9.957460794085948308e-01
-3.473819299530395144e-01,7.260334016499923049e-01
1.449117373785873408e-01,4.249347482512582652e-01
-4.921752156963005859e-02,8.604939766137923440e-01
4.340626783383770837e-01,5.306472537580827487e-01
2.342077623180223167e-01,2.951173045265125805e-01
1.722060000024774051e-01,5.713133134984346162e-01
5.558419321391164791e-01,-1.129216757522172182e-01
-3.019106901683721311e-01,7.284353443334007361e-01
6.083146852790919379e-01,7.689965157654806704e-01
1.136499831686376000e-01,2.777866260123853515e-01
7.000853508309995421e-01,-5.013848192431933498e-02
3.606184749376054044e-01,4.461798016375830844e-01
-3.417056328107924701e-01,1.492288304136760724e+00
2.790806394283457115e-01,3.653940604010231241e-01
3.240023939666143438e-01,-4.891415936600466974e-02
-2.985268325614192086e-01,5.696942684570630577e-01
1.877801326414595129e-01,1.138039538879486029e-01
-6.237534827767517998e-01,5.117121503838101271e-01
-6.234548676167769310e-01,1.354244912543831392e+00
2.590436424018260908e-01,4.180133613332322473e-01
1.297284970466126897e+00,-7.482615644461820814e-01
-1.083972855583806183e+00,1.068016623364609785e+00
-9.902835675166242746e-01,1.168690873988626810e+00
4.472389197284840079e-01,6.505939927247539334e-01
3.039801173956644884e-02,1.574445458045044544e-01
-1.294200271019336212e-01,5.737661349199192351e-01
3.080137744741983513e-03,7.535627681224758012e-01
8.439911375406272676e-02,1.772878320947843533e-01
-1.004614148727525746e+00,1.309525644465147298e+00
8.281062493193059870e-01,4.422914459110329766e-01
6.624752941093738912e-01,4.838063437633357555e-01
-2.746373590021471967e-01,7.039037622814925399e-01
-6.307449189671796019e-02,8.873492875598618657e-01
3.946669872499833920e-01,8.815512705227650514e-01
-9.090645425023340387e-01,1.613538903191531704e+00
9.380936700585412735e-01,1.862415687553490296e-01
-2.710503575754366623e-02,8.192407280458474661e-01
-1.383192396500306343e+00,1.461745251689207770e+00
4.887835553223559004e-01,6.484366243198743662e-01
-5.055671150578103235e-02,5.465635806823816445e-01
3.541599927286104843e-01,7.498422933889616893e-01
1.666882210148322996e-01,7.784556329975776956e-01
3.153404072728983598e-01,7.804963000908577975e-01
8.635100801124417913e-01,-1.931786664767332906e-01
-3.324040981432138664e-01,1.080493981084589494e+00
6.037855621300421971e-01,-6.109097260957513376e-02
7.052197791176725294e-01,3.380495813396571236e-01
3.017561839222617226e-01,6.359172386535164589e-01
-2.671095968038728619e-01,7.676402929377856843e-01
-1.389101644159390914e-01,4.986888115929458687e-01
1.888559593532556369e-01,8.614737357610562363e-01
9.080269565462151249e-01,-4.031319834222006349e-01
1.576013050463625706e-02,2.901474073796127540e-01
2.050933783631402607e-01,5.717607601930334571e-01
-4.454558311280141236e-01,9.052104831078879865e-01
-2.742094849117126532e-01,4.879026055032985587e-01
1.774492011548341575e+00,-2.179941941234597169e-01
-3.145478553946011724e-01,7.686185546464391338e-01
4.468767767223670306e-01,6.056836839719395016e-01
7.228131230874279382e-03,6.282096979358440247e-01
-3.663376033343685445e-01,1.066496140518390146e+00
1.796165225508887242e-01,6.129421032832088612e-01
-4.782473386798147819e-01,9.657992237877259800e-01
1.157890219426034761e+00,3.846014763339713483e-01
4.847718021131324218e-01,1.962272389671598227e-01
-5.882707459712744891e-01,1.568036088237942494e+00
5.560488886992669133e-02,4.227221478202826677e-01
5.841348437350075695e-01,6.522435561235966350e-01
-2.011768864188714367e-01,7.320109735453795841e-01
-1.096105661534638696e-02,4.049174171770171249e-01
1.974347898473738649e-01,6.295388972710986852e-01
1.755563580550829764e-03,8.193421125318930409e-01
4.434331058480623367e-01,3.408385269708769649e-01
4.849386717830305726e-01,3.439257693918514880e-01
1.355008062388230738e-01,1.622664424930819471e-01
3.725923007241696006e-01,2.843210252616963918e-01
5.863170692745012236e-01,-3.203613093156273961e-01
2.078449679271266448e-01,1.736103803760555564e-01
-2.522423379111303210e-01,6.717790952079168987e-01
-3.902468067201227409e-01,6.013786187711619435e-01
9.939673976153595714e-01,-4.022927915049743786e-01
4.259950285771112177e-02,1.077723149852047174e-01
7.732598021085433648e-02,4.578467506255838593e-02
-9.462246901193961390e-01,1.654133953952694025e+00
-2.297837774703555269e-01,7.318964965939654954e-01
9.245824529552647553e-01,2.001403716876357375e-01
4.437744449093458665e-02,3.481822801222069774e-01
2.494203561127463636e-02,5.626787326092792529e-01
1.094527136740733875e-01,4.935653181465528005e-01
3.581752347297665895e-01,4.007406570617671471e-01
1.887318759038957849e-01,9.868554672346362133e-02
2.799168357791148587e-01,1.560613706218918172e-02
-6.830831233113562329e-01,9.281625014143202179e-01
-2.903844614701837079e-01,4.643635495960404258e-01
4.012555479599241859e-01,2.144942823028764267e-01
1.216542795809602562e-01,4.916132147580723477e-01
-6.762480834510195549e-02,4.003774243351873596e-01
7.621519045494256073e-01,-2.234676861157331440e-01
7.814693661349249310e-02,5.754648452396957659e-01
6.511343177217433498e-01,2.476200233952331742e-01
1.355224201108852222e+00,-5.213835032431557437e-01
3.272318031066347443e-01,5.588431599867544897e-01
1.715023416763505615e-01,7.597851924112757338e-01
2.021757108587651786e-01,6.014793754484114574e-01
-4.981923985090378482e-01,9.279994963159684529e-01
4.105522671576093685e-02,2.449339956263815177e-01
2.978445005009807134e-01,4.007933199938842894e-01
1.107954574848483004e-01,8.013683801481056301e-01
1.752869872757943648e-01,1.237665088686557557e-01
4.650566209237289028e-01,5.125940465437146543e-01
1.866430207164713195e-01,8.525643422746794764e-01
-4.056280319745899088e-01,1.050655770620094076e+00
-4.257365454904256663e-01,1.035816280981992410e+00
2.592068980169798809e-01,6.354300270524889660e-01
5.814463642241678443e-01,6.651812024756420527e-01
1.170725434257010311e-01,9.376987051044959331e-01
7.738689062449757294e-01,1.873894880663055929e-01
-2.697665827783217452e-02,2.589348452471200157e-01
4.079499827313276365e-03,3.047406937450070630e-01
-2.399103560259965157e-02,6.088914561151388405e-01
1.166971182113004657e+00,-3.547885698854429393e-01
2.511612156466754842e-01,1.969151218274071413e-01
-8.480268293178577776e-01,9.435885639248541290e-01
2.593990124072427239e-01,1.487461739824833540e-01
-3.193476614428197302e-01,1.213671765982559991e+00
-5.462028043388985621e-01,6.512950980767177045e-01
4.861142199939378350e-01,4.084560393015074231e-01
7.128332853175724237e-02,5.870743307280466006e-01
6.392298414040914478e-02,4.772683652220269801e-01
-1.843230237348360626e-02,3.576854205320373903e-01
3.338414875371813473e-01,3.912113988947144572e-01
7.082924714018761225e-01,2.558041020855475467e-01
-5.352252221495954476e-01,7.024396781891137920e-01
3.842690283889914071e-01,4.119521454161157448e-01
-2.358519011248319530e-01,7.093646084990640199e-01
3.450396334378220686e-01,1.827904554933764414e-01
6.278763409061361989e-01,3.290512683914653680e-01
-9.317412390225628116e-02,6.414866179460650963e-01
-2.841392328512100732e-02,5.277154076545009787e-01
-2.365670262695322990e-01,9.507001392806336826e-01
1.123681015626008195e+00,-3.880598685417334104e-01
4.033895370915233647e-01,4.203131350029084001e-01
2.223488640017994289e-01,4.063984899859851563e-01
-7.426364709465386182e-01,7.714008091253158339e-01
1.389394719156577529e-01,7.805575673473813536e-01
-2.107364537577728885e-03,5.524655283749291268e-01
5.456166994340730936e-01,5.484931282541798403e-01
6.293674336219371446e-01,7.346761977620562822e-01
3.402607834013865462e-01,-2.156172463238302181e-02
-4.879655433927073127e-01,7.683086648623231874e-01
1.284602946438938798e+00,4.253983414794345608e-01
1.677692774947344423e-01,8.692483591446850122e-01
-1.303443251705105554e+00,1.771937795373684787e+00
-1.589989897388991436e-01,7.593684852828315179e-01
1.049517711399111208e+00,-1.460792940798230910e-01
-6.293475737751638155e-01,1.049571673011284290e+00
5.702978503645962371e-01,3.586276525054613029e-01
3.185469558196515338e-01,3.129347901148197830e-01
-4.788877509033761526e-01,1.099846479644052355e+00
-6.253501293784917703e-01,1.224427307003297161e+00
-3.837871816266084091e-01,1.201479122908177599e+00
7.130263862192266489e-01,3.162797450711859470e-01
-8.237414723100977554e-02,8.866710755994891002e-01
-2.054407452208124873e-01,6.581398467098491523e-01
-7.089501072308718177e-01,9.551585627456632421e-01
5.333480012285670702e-01,6.161650965914117206e-01
-1.148315433472137492e+00,1.445165120094571432e+00
-9.002129859538968715e-01,1.893488466531474623e+00
5.692677690274196012e-01,6.953807194810976977e-01
9.576400380840260906e-02,2.751862685620630744e-01
2.639731095649379133e-01,2.598088374310538184e-01
-8.406093226393139828e-01,6.450379207045960905e-01
-2.514635530877384340e-01,5.637357567943043213e-01
1.772091715417727087e-01,6.246300886499611682e-01
2.175940694109684548e-01,7.287363028142853638e-01
4.984511775181503235e-01,4.602230324329614763e-01
3.096730380194302398e-02,3.228323859844671739e-01
-1.167973064063629069e-03,3.647985467879207855e-01
6.336002919507567610e-02,3.994792207952540530e-01
-1.300542294751703409e-01,8.546654299277797184e-01
1.173430319496048327e-02,7.224266533993672912e-01
3.149952879060739785e-02,5.412766386428358167e-01
3.417992679079732143e-01,4.710189640802985855e-01
5.264527156210120351e-01,3.358408238458429618e-01
-2.543484286102768444e-01,8.827169550632393280e-01
9.586876992171540213e-01,-9.546350326852429125e-02
2.592088939809117920e-01,3.099134684895850089e-01
-3.063893528946857181e-01,7.053569143651888806e-01
1.676329767493826894e+00,-8.394321135630092856e-01
1.418435266960857977e-01,8.934691345710792376e-01
2.407486491244794358e-01,6.933927010776392841e-01
3.046116537142991021e-01,6.019303281636621816e-02
6.664262139408296814e-01,1.340420987183706947e-01
4.523173100492231535e-01,3.230392948079549020e-01
-5.103130189583497955e-01,1.230564860992900966e+00
9.167367389144640000e-02,4.940619188282139307e-01
-3.085557996897061450e-01,9.850676879295456878e-01
-1.812549300389126039e-01,8.514327622991794131e-01
1.241638915629453555e-01,4.954910883813042899e-01
-5.323500750291247918e-01,1.190114920748595040e+00
-1.212203862784926034e-01,1.084223518806439079e+00
-8.936865742457580364e-01,1.491031258806430504e+00
-1.827580559136101346e-01,7.210379224865459680e-01
1.579873841494648712e+00,5.705021592004130282e-01
1.132967646908311199e+00,-4.054580454122478674e-03
-3.526801384538622575e-01,1.015261784484102980e+00
7.948804596421586710e-02,8.895880712340777929e-01
7.613817531915485493e-01,3.055936876693520210e-01
6.044187804253116081e-01,-3.307402311265416478e-02
-5.757821469517439006e-01,1.003497075992471288e+00
1.917248358879029280e-01,6.543128057529482566e-01
-8.522556374688983194e-02,8.176907925806538024e-01
3.180897787988538061e-01,1.576123532026004193e-01
-8.044660947367018866e-02,4.370735477146172610e-01
3.873166178008344840e-01,3.056075598573487206e-01
-3.453710364301482150e-02,9.274919279886310042e-01
-9.230150022425486211e-01,1.416045007567091174e+00
-7.825038804480585197e-01,1.054413418845594252e+00
-9.513557669947808604e-01,9.915436072744095997e-01
1.854901227649104756e-01,2.269790174344534228e-01
3.834050793115409972e-01,4.716981494309360756e-01
7.595354045546632848e-01,4.069330596973051439e-01
4.231062857300409430e-01,-5.230510667473970560e-02
-9.414461766859241743e-02,7.251162529845357474e-01
-1.015090379022404732e-01,6.143216050325229771e-01
-6.303094963252063865e-01,1.102199563725233311e+00
9.643573376178780909e-02,4.601170789440776621e-01
3.402892198071721386e-01,6.417250727379238961e-01
-8.200787683142986007e-01,9.241596714252557909e-01
-3.405578127050158943e-01,8.060870590324488161e-01
5.681781555891094460e-01,-7.807912937706311396e-02
-2.033808003196734271e-01,9.276788079868817372e-01
1.673082833645722911e-01,6.013284038220872985e-01
3.195001058409068784e-01,6.250080303166021256e-01
4.998615859688112506e-01,5.820926989174746158e-01
-1.289300547112322004e-01,5.551731568471515166e-01
2.514167478921651155e-01,5.527351468688045388e-01
4.498626573972068776e-01,3.781129108020392371e-01
-1.290159702735134695e-01,5.062845436685089462e-01
4.277438236032226060e-01,9.605807545986054519e-02
2.756990383806853795e-01,7.625060849055427248e-01
-2.830611055462844416e-01,1.178747165134562458e+00
-7.578413307967284407e-01,1.162094118106087537e+00
4.549328158377644038e-01,3.085693866758139059e-01
-1.918207865761570319e-01,9.257095450974704987e-01
-4.519713554867743066e-01,1.226692574312535866e+00
1.578371361103641235e-01,7.272619942629380274e-01
-4.056806357838556309e-02,6.003355613118757095e-01
4.145169225510623168e-01,5.567456481631537502e-01
8.310213000481900814e-01,2.785514924862286801e-01
3.989466956843316647e-01,3.080846081393177061e-01
-3.034900145603264265e-01,1.027900706269017528e+00
-2.271977335615067151e-01,7.732099066405524468e-01
-7.099945720049070930e-02,1.024897507162067622e+00
8.758798510019874528e-02,4.397218121240621946e-01
-8.508010603951814410e-01,1.467714535199807546e+00
-2.376452606801221501e-01,3.610558751960745716e-01
-1.707027422160786456e-01,5.173375994249236332e-01
2.509275241411408341e-01,3.825712377396618957e-01
4.749392266851275024e-01,3.422926489022088958e-01
3.164413756305957670e-01,6.564968302427953706e-01
-1.401840210726716940e+00,1.692278672108460613e+00
6.487323205747457244e-01,2.270452350632226890e-01
3.967368837264414472e-01,2.072645424900233513e-01
9.001102167539744014e-01,-4.449441947732196007e-02
3.152263904408234563e-01,3.014250553983626735e-01
4.442437076744800151e-01,4.800325980914151303e-01
-4.223034072071263911e-01,6.826748154879965780e-01
-4.145734618228176238e-01,9.484092699394077730e-01
5.056388742256849589e-02,7.415583272542775051e-01
-3.186980836376124282e-01,9.681393660362371811e-01
-5.053691118876313393e-01,1.302093060461377405e+00
-8.612761997321156660e-01,1.081813441625387728e+00
3.426233873896131210e-01,5.403757679120566038e-02
1.934551173060515827e-01,2.860609362492879670e-01
-3.338039160558604612e-01,1.089818940223387989e+00
8.323562039344317709e-01,-2.632807600564524009e-01
6.191684154786530891e-01,2.088796581651902740e-01
8.316839960048901803e-01,1.673496461864924789e-01
-5.389716114090029597e-01,1.133868752674586089e+00
3.974902473764252431e-01,2.887334061118664308e-01
-5.887981279934327850e-01,1.106929486760001025e+00
-3.008114592805262166e-01,5.639895280442668302e-01
3.141713685881445395e-01,6.703950962748790321e-01
8.164911490373497616e-01,2.668432909970947509e-01
9.351455477307967223e-01,-5.344915128500839913e-02
-3.071744904741422477e-01,9.373519326286977593e-01
4.461875289226272662e-02,6.637324958215040649e-01
-1.173323232496147478e-01,4.151301817833419894e-01
5.116010978422548261e-01,1.394121282323892708e-01
-4.313266764006022935e-01,1.390282503773012657e+00
-3.810402230431842452e-01,1.002710080835723883e+00
5.467428099094479022e-01,7.422896562945172638e-01
9.018315770908437168e-01,2.280418183840112467e-01
1.980727405377804007e-01,7.016760722816320905e-01
-7.993027695637253682e-01,1.355677755759725933e+00
6.683899841812648290e-01,3.296192452896489766e-01
1.622333015180933979e-01,2.254593196932324628e-01
3.812038215171942995e-03,3.442246207628515964e-01
7.111217292824829894e-02,1.607314673216698742e-01
-1.441773676780426783e-01,5.258293333407454417e-01
7.537521116200978089e-01,4.316262111299349891e-01
6.167435480290702765e-01,3.063896771558488052e-01
5.369313824642164557e-01,3.623234636346092663e-01
4.012988423202022426e-01,2.210843156487954098e-01
5.257541030020378425e-01,2.705596851431887329e-01
3.506369652406244319e-01,7.433808299572078337e-02
5.384529589011914918e-01,3.748287063149462472e-01
-1.320857397234121711e-01,9.416195757087115759e-01
-1.064171961151000045e-01,8.949684384970874040e-01
1.158772138564899912e+00,-7.373102756274482195e-01
3.373904924880581357e-01,8.758056265905493909e-01
-6.414700898002941853e-01,1.033703988688434050e+00
-8.706941685211432302e-01,1.328266351301548687e+00
1.113379772977609108e-02,7.415475150762155243e-01
5.556292452510562807e-01,2.209407556281748619e-01
1.690015313585816956e-02,9.219681615640615835e-01
3.322024982178410912e-01,2.957710502297409838e-01
5.710230982257852306e-01,2.253265271241076118e-01
2.823318205484898202e-01,6.220928155155103223e-01
-2.699655403325039726e-01,8.808713228777240722e-01
9.721266162271431366e-01,5.405601496204888445e-02
-6.362036360240531652e-01,1.113840845178027283e+00
3.996375871706898675e-01,6.960849235809567492e-01
-3.497526877770442688e-01,8.008388754335227233e-01
6.505790444030788711e-02,6.457578986088687856e-01
-2.006699029248652788e-01,8.221393015139752958e-01
-4.281910686843852232e-01,1.344414026755889058e+00
5.195283513069364617e-02,4.379651481978803496e-01
-5.983489057640266617e-01,1.298040719201243531e+00
8.355503782293154103e-02,3.705927065593619396e-01
3.665584733907144566e-01,3.066824068161073114e-01
-3.262545979585852740e-02,3.044870100794717094e-01
-2.283620568051120403e-01,6.167093412316571044e-01
4.989502436971259350e-03,7.110466387318410408e-01
1.730510145625086815e-01,7.844536391232500572e-01
6.052273333760727764e-02,4.771841706511654180e-01
6.410256365443492976e-01,-9.760684897834412399e-02
-7.627392453830898755e-02,3.463961566465427744e-01
-2.223872732158769794e-01,1.091481541008886724e+00
-5.166816406325208666e-01,1.068130167298680044e+00
