1.974436759948730469e+01,1.004661273956298828e+01
2.623673820495605469e+01,-3.604262542724609375e+01
2.177086830139160156e+01,9.219183921813964844e+00
5.059452819824218750e+01,2.680471181869506836e+00
1.932806372642517090e-01,-5.026297760009765625e+01
1.035757660865783691e+00,-1.161582279205322266e+01
3.223921966552734375e+01,2.921407318115234375e+01
1.001402187347412109e+01,4.616866302490234375e+01
2.570163536071777344e+01,3.963025283813476562e+01
-1.353372573852539062e+01,2.301892662048339844e+01
3.142585945129394531e+01,-1.081016254425048828e+01
1.192844867706298828e+01,5.008155822753906250e+00
1.182304954528808594e+01,-1.362151145935058594e+00
9.921343803405761719e+00,2.951651763916015625e+01
5.221968078613281250e+01,-8.682278633117675781e+00
-1.500872373580932617e+00,8.059661865234375000e+00
6.695191955566406250e+01,1.984462738037109375e+01
1.050186157226562500e+00,9.798316955566406250e-01
1.261094665527343750e+01,-3.459611129760742188e+01
2.993025016784667969e+01,-2.405272865295410156e+01
2.555802536010742188e+01,-1.532050323486328125e+01
3.173086547851562500e+01,1.401246738433837891e+01
3.898375701904296875e+01,-1.395355987548828125e+01
6.318095779418945312e+01,1.877615737915039062e+01
5.458438491821289062e+01,-2.317668533325195312e+01
-1.872427368164062500e+01,-4.227703094482421875e+01
3.957202911376953125e+01,-2.370903587341308594e+01
1.220175266265869141e+01,-2.385172462463378906e+01
-1.005030250549316406e+01,-3.977350616455078125e+01
-4.959710121154785156e+00,-4.519565200805664062e+01
-6.752218604087829590e-01,2.229320716857910156e+01
5.529679489135742188e+01,9.231492042541503906e+00
1.420939445495605469e+01,-4.724919319152832031e+00
5.967681121826171875e+01,-1.159076309204101562e+01
-1.995913684368133545e-01,-2.692327880859375000e+01
2.379589462280273438e+01,-3.171260261535644531e+01
5.558579921722412109e+00,-1.967771148681640625e+01
1.828462409973144531e+01,-1.372088813781738281e+01
-2.392028045654296875e+01,-4.000862884521484375e+01
-4.660355091094970703e+00,2.587445735931396484e+00
-2.397706270217895508e+00,-2.011064529418945312e+01
5.742557907104492188e+01,7.694635391235351562e+00
2.821133422851562500e+01,3.584227752685546875e+01
5.899298095703125000e+01,-1.231572532653808594e+01
3.085686683654785156e+01,-3.177253913879394531e+01
-1.171477413177490234e+01,-1.523394393920898438e+01
5.827558898925781250e+01,-2.143337059020996094e+01
4.425804901123046875e+01,-9.335798263549804688e+00
6.480147361755371094e+00,-1.612233966588973999e-01
4.005578231811523438e+01,8.365691184997558594e+00
1.702545356750488281e+01,6.909692287445068359e+00
4.132513046264648438e+01,-3.527173614501953125e+01
-8.849280357360839844e+00,-4.937252807617187500e+01
5.643515396118164062e+01,2.789600753784179688e+01
4.484569931030273438e+01,3.397854804992675781e+00
4.011151123046875000e+01,1.067388772964477539e+00
2.286620330810546875e+01,-6.912614345550537109e+00
2.227014350891113281e+01,-2.661457633972167969e+01
5.043807220458984375e+01,1.495353817939758301e+00
2.729250144958496094e+01,-2.190107536315917969e+01
5.621652984619140625e+01,5.600006580352783203e-01
8.732623100280761719e+00,-7.894468307495117188e-01
1.029841995239257812e+01,4.446901702880859375e+01
3.619573831558227539e+00,-1.454009342193603516e+01
1.789446830749511719e+01,-3.052607154846191406e+01
2.927630615234375000e+01,-5.169963836669921875e-01
2.131152153015136719e+01,2.391117095947265625e+01
1.567270159721374512e+00,-4.170528030395507812e+01
2.907949066162109375e+01,-1.278644084930419922e+01
6.739392852783203125e+01,-1.367308044433593750e+01
1.475793552398681641e+01,-3.632866668701171875e+01
4.941988372802734375e+01,-1.476973152160644531e+01
5.355404663085937500e+01,-2.845300292968750000e+01
9.201915740966796875e+00,1.757036399841308594e+01
3.528122329711914062e+01,1.611884593963623047e+00
3.383282089233398438e+01,6.395533561706542969e+00
4.806003189086914062e+01,9.213539123535156250e+00
3.032871246337890625e+01,8.266434669494628906e-01
5.256356811523437500e+01,-1.139897918701171875e+01
4.332602691650390625e+01,-3.954207897186279297e-01
-2.064126729965209961e+00,2.411742019653320312e+01
5.597087383270263672e+00,2.271571922302246094e+01
5.963492020964622498e-02,2.240573883056640625e+01
2.088184547424316406e+01,-7.999064922332763672e+00
7.973833560943603516e+00,-4.070654678344726562e+01
1.951779747009277344e+01,-2.522629547119140625e+01
2.208015251159667969e+01,-1.081827735900878906e+01
5.576473236083984375e+01,-2.339136123657226562e+01
3.740563583374023438e+01,-9.592258453369140625e+00
6.130638885498046875e+01,2.028432846069335938e+01
3.621178120374679565e-02,-4.265523529052734375e+01
3.068835449218750000e+01,2.618107604980468750e+01
-1.206075859069824219e+01,-1.186538600921630859e+01
4.510889816284179688e+01,-8.245779037475585938e+00
5.388390731811523438e+01,6.940365314483642578e+00
5.067536544799804688e+01,6.673299789428710938e+00
6.112407302856445312e+01,-2.861307382583618164e+00
3.517921066284179688e+01,-1.650524139404296875e+01
4.344118499755859375e+01,1.489278125762939453e+01
-2.214148712158203125e+01,-4.057304763793945312e+01
4.734019470214843750e+01,1.324666213989257812e+01
6.968298339843750000e+01,-1.003952383995056152e+00
6.901550292968750000e+00,1.726511573791503906e+01
1.603389930725097656e+01,-3.376186752319335938e+01
3.111161422729492188e+01,-4.289715290069580078e+00
1.515887069702148438e+01,3.716851043701171875e+01
2.183094787597656250e+01,-3.308530569076538086e+00
6.240437316894531250e+01,-1.523914146423339844e+01
3.502930998802185059e-01,-4.074581146240234375e+01
1.797051239013671875e+01,-2.184177780151367188e+01
5.326939773559570312e+01,-4.634317874908447266e+00
3.100276565551757812e+01,-3.440412902832031250e+01
2.291042137145996094e+01,-7.609439373016357422e+00
6.741422271728515625e+01,-2.556380271911621094e+00
3.428476333618164062e+01,2.580621719360351562e+00
4.942882537841796875e+01,-8.440390586853027344e+00
4.338613510131835938e+01,-1.447287559509277344e+01
5.029918193817138672e+00,3.797026395797729492e+00
4.097787094116210938e+01,5.842013359069824219e+00
2.347482681274414062e+01,-2.962280511856079102e+00
3.319337844848632812e+01,-2.924369049072265625e+01
2.237842178344726562e+01,-2.824588966369628906e+01
2.247691345214843750e+01,-4.470063400268554688e+01
9.911311149597167969e+00,-2.367355537414550781e+01
9.139630317687988281e+00,1.799682998657226562e+01
8.674371719360351562e+00,-2.333586692810058594e+01
6.798389434814453125e+01,-1.887144470214843750e+01
-1.759593248367309570e+00,-1.065015220642089844e+01
3.853719711303710938e+01,2.170758056640625000e+01
1.858877563476562500e+01,-1.318623256683349609e+01
3.347657394409179688e+01,-5.396409034729003906e+00
6.242093086242675781e+00,-7.751642227172851562e+00
-1.114576911926269531e+01,1.141377353668212891e+01
6.445882415771484375e+01,-1.438318634033203125e+01
2.453305053710937500e+01,8.670175671577453613e-01
3.398339843750000000e+01,8.174445152282714844e+00
5.624996566772460938e+01,2.549947166442871094e+01
1.374590873718261719e+00,3.549600219726562500e+01
-1.693046569824218750e+00,1.969063949584960938e+01
4.171066665649414062e+01,5.485639095306396484e+00
8.537774085998535156e+00,2.448853111267089844e+01
-2.899188518524169922e+00,2.471049499511718750e+01
6.129380798339843750e+01,2.003005218505859375e+01
1.431003093719482422e+01,-2.846083831787109375e+01
-7.650856018066406250e+00,-2.412885475158691406e+01
2.814793205261230469e+01,2.234762954711914062e+01
3.501349258422851562e+01,-1.501364612579345703e+01
1.499534797668457031e+01,2.430210494995117188e+01
1.523596382141113281e+01,6.513848304748535156e+00
-2.261621856689453125e+01,-4.175027084350585938e+01
3.818865585327148438e+01,2.210029220581054688e+01
4.447796821594238281e+00,4.565061569213867188e+01
1.019048881530761719e+01,-4.091156387329101562e+01
2.393887138366699219e+01,-2.510575294494628906e+01
-7.497183799743652344e+00,-4.202558135986328125e+01
4.115524291992187500e+01,3.445302486419677734e+00
-9.113364219665527344e+00,1.034233570098876953e+00
2.543883132934570312e+01,-3.099128723144531250e+01
3.855379486083984375e+01,2.583453178405761719e+01
4.244322967529296875e+01,1.299610424041748047e+01
3.692307281494140625e+01,1.865021133422851562e+01
2.080995321273803711e+00,2.517746353149414062e+01
-1.263766479492187500e+01,-4.983868789672851562e+01
9.537219047546386719e+00,1.045786094665527344e+01
2.776751899719238281e+01,3.487415695190429688e+01
2.292488670349121094e+01,3.639000892639160156e+00
5.982361221313476562e+01,-3.115740394592285156e+01
3.372996520996093750e+01,6.558188438415527344e+00
1.517288589477539062e+01,-1.657245635986328125e+01
1.087067031860351562e+01,-3.236587524414062500e+00
7.069518280029296875e+01,-1.942392230033874512e+00
1.842777442932128906e+01,2.790602493286132812e+01
4.590456771850585938e+01,2.535026550292968750e+01
5.696989822387695312e+01,-2.744778633117675781e+00
-8.084164619445800781e+00,2.940508079528808594e+01
5.591817855834960938e+01,1.047663211822509766e+01
5.259933853149414062e+01,-7.128564357757568359e+00
5.106511306762695312e+01,-2.063389062881469727e+00
2.788128471374511719e+01,3.480582427978515625e+01
-2.162824392318725586e+00,-4.178017807006835938e+01
1.196709823608398438e+01,2.192305374145507812e+01
3.740830230712890625e+01,3.242257308959960938e+01
3.087683296203613281e+01,-4.999572277069091797e+00
-6.232967853546142578e+00,-2.503650283813476562e+01
3.334530258178710938e+01,-8.386210203170776367e-01
6.256297302246093750e+01,-2.806513404846191406e+01
3.512986373901367188e+01,3.228479623794555664e+00
-6.247051239013671875e+00,-3.954756164550781250e+01
3.337569808959960938e+01,-3.725047588348388672e+00
1.380743217468261719e+01,-8.479501724243164062e+00
5.188850784301757812e+01,3.137586402893066406e+01
6.050476074218750000e+00,3.618350982666015625e+01
3.684801483154296875e+01,-1.613630867004394531e+01
3.258563613891601562e+01,-1.474649333953857422e+01
3.531367111206054688e+01,1.576394939422607422e+01
6.372525691986083984e+00,-1.006915283203125000e+01
-4.647395610809326172e+00,-4.702700805664062500e+01
1.983271789550781250e+01,2.224462318420410156e+01
2.870204162597656250e+01,-2.723674011230468750e+01
5.360816192626953125e+01,9.882851600646972656e+00
1.362542343139648438e+01,1.549561214447021484e+01
-1.000354099273681641e+01,-1.637154388427734375e+01
-2.125070095062255859e+00,-7.662086486816406250e+00
3.720072937011718750e+01,-3.107194304466247559e-01
4.945849990844726562e+01,-1.460749626159667969e+01
1.694681549072265625e+01,2.232570457458496094e+01
3.203645324707031250e+01,-5.322451114654541016e+00
1.953569221496582031e+01,-4.177482986450195312e+01
4.074932098388671875e+01,-5.149941444396972656e+00
-2.913419008255004883e-01,3.260408020019531250e+01
3.296096563339233398e+00,-1.625892066955566406e+01
4.666646957397460938e+01,-3.322266006469726562e+01
5.578873443603515625e+01,1.061915111541748047e+01
-1.123617076873779297e+01,1.382282447814941406e+01
6.217772006988525391e+00,-1.309190750122070312e+01
3.149232864379882812e+01,-6.580528259277343750e+00
1.203967761993408203e+01,-1.472863674163818359e+01
1.159997940063476562e+01,-2.744957733154296875e+01
-8.740478515625000000e+00,-1.552725315093994141e+00
-1.471359610557556152e+00,5.626694679260253906e+00
2.754729080200195312e+01,4.535359191894531250e+01
2.643211364746093750e+01,-2.677530860900878906e+01
-9.611026763916015625e+00,-4.913303375244140625e+01
2.111775016784667969e+01,3.729669570922851562e+00
1.112418746948242188e+01,-2.235375213623046875e+01
6.852596282958984375e+01,-1.215950584411621094e+01
5.521466445922851562e+01,-9.547434806823730469e+00
5.995132064819335938e+01,-3.129709053039550781e+01
4.081195068359375000e+01,-2.057954406738281250e+01
1.553126716613769531e+01,1.250526046752929688e+01
5.130158615112304688e+01,1.768883514404296875e+01
-2.170271396636962891e+00,2.211496543884277344e+01
9.041294097900390625e+00,2.924188423156738281e+01
4.063330173492431641e+00,3.491682052612304688e+01
2.649342155456542969e+01,-3.281945419311523438e+01
2.554261398315429688e+01,4.933188259601593018e-01
-1.169996976852416992e+00,9.244827270507812500e+00
4.898633956909179688e+00,3.171391868591308594e+01
2.019604682922363281e+01,1.585873508453369141e+01
1.562963390350341797e+01,-4.232143783569335938e+01
9.094976425170898438e+00,-2.226641654968261719e+01
4.546002197265625000e+01,-3.732336282730102539e+00
5.952526473999023438e+01,1.484841537475585938e+01
6.943946838378906250e+01,4.002534866333007812e+00
2.370805168151855469e+01,2.648262786865234375e+01
-3.958850145339965820e+00,-1.304918956756591797e+01
9.257326722145080566e-01,3.904862594604492188e+01
4.516774368286132812e+01,-1.832674980163574219e+01
3.480410814285278320e+00,3.111680984497070312e+01
4.830504226684570312e+01,5.477827548980712891e+00
5.084025192260742188e+01,-4.250105285644531250e+01
1.804441070556640625e+01,2.892217826843261719e+01
5.226329040527343750e+01,1.718934822082519531e+01
3.496415376663208008e+00,3.968321609497070312e+01
3.258701705932617188e+01,-7.646164417266845703e+00
5.869004058837890625e+01,1.681408119201660156e+01
-8.166579246520996094e+00,-2.880793571472167969e+01
5.560350418090820312e+01,-2.063357162475585938e+01
5.046390533447265625e+01,1.209933280944824219e+01
2.414786529541015625e+01,-8.371597290039062500e+00
5.268344116210937500e+01,1.725682258605957031e+01
2.567839431762695312e+01,1.513927745819091797e+01
1.994517898559570312e+01,-3.885886001586914062e+01
6.563189697265625000e+01,7.978840351104736328e+00
1.428018093109130859e+01,-2.073163604736328125e+01
1.361782836914062500e+01,2.722369956970214844e+01
5.541433334350585938e+01,-2.381025791168212891e+00
5.392785644531250000e+01,-9.912959098815917969e+00
2.153133392333984375e+01,2.835407257080078125e+01
7.108785247802734375e+01,-1.223989486694335938e+01
4.298693847656250000e+01,3.429085540771484375e+01
1.647772026062011719e+01,1.907799339294433594e+01
5.072362899780273438e+01,1.180257320404052734e+00
1.609510612487792969e+01,-2.979582023620605469e+01
-6.856740474700927734e+00,-5.182244110107421875e+01
2.788828015327453613e-01,-1.786638069152832031e+01
2.087559127807617188e+01,-1.190581417083740234e+01
5.662347793579101562e+01,-3.924705028533935547e+00
-9.526703834533691406e+00,1.543995666503906250e+01
3.246964263916015625e+01,4.847240447998046875e+00
-3.038890123367309570e+00,-1.383752155303955078e+01
2.551620483398437500e+01,2.041164970397949219e+01
2.775565910339355469e+01,2.838465213775634766e+00
3.740253067016601562e+01,2.217349243164062500e+01
-3.784953832626342773e+00,3.451749038696289062e+01
6.091650009155273438e+01,-1.840445756912231445e+00
4.514962005615234375e+01,1.092056846618652344e+01
5.166815948486328125e+01,-3.887115955352783203e+00
4.119237136840820312e+01,1.975601577758789062e+01
4.841653442382812500e+01,-1.372831535339355469e+01
4.480686187744140625e+01,-7.158230781555175781e+00
1.502389335632324219e+01,3.323568582534790039e+00
2.492703437805175781e+01,3.955457687377929688e+01
3.286984252929687500e+01,-6.748099327087402344e+00
-1.540032863616943359e+00,1.030317878723144531e+01
4.232142257690429688e+01,5.731326580047607422e+00
5.771705245971679688e+01,-2.101349449157714844e+01
3.618629455566406250e+01,4.241920471191406250e+01
4.161585617065429688e+01,6.088649034500122070e-01
-1.160785675048828125e+00,2.964517784118652344e+01
-2.838836669921875000e+00,1.079827404022216797e+01
4.968223190307617188e+01,1.869746208190917969e+01
4.115322113037109375e+01,1.075449562072753906e+01
1.293265247344970703e+01,-6.723596096038818359e+00
3.491419601440429688e+01,-3.293867874145507812e+01
1.387773132324218750e+01,3.972250938415527344e+00
6.825817871093750000e+01,-1.141382980346679688e+01
5.869490814208984375e+01,7.675569057464599609e-01
3.326255035400390625e+01,3.180757141113281250e+01
4.688766860961914062e+01,-1.152868843078613281e+01
2.395535278320312500e+01,-2.978213500976562500e+01
5.035110473632812500e+01,1.224015045166015625e+01
3.616513442993164062e+01,-2.192765474319458008e+00
3.609565734863281250e+01,2.046052551269531250e+01
1.038732147216796875e+01,6.286872386932373047e+00
4.591863632202148438e+01,-2.156684494018554688e+01
-1.697303962707519531e+01,-4.342538833618164062e+01
5.443090057373046875e+01,3.975517116487026215e-03
5.987795257568359375e+01,3.460307359695434570e+00
4.462689399719238281e+00,2.286687850952148438e+01
2.520581245422363281e+01,-1.968659973144531250e+01
2.164064788818359375e+01,-9.119115829467773438e+00
3.975958633422851562e+01,-5.550290942192077637e-01
4.151235198974609375e+01,-1.561369895935058594e+01
-2.173760175704956055e+00,-2.469794464111328125e+01
4.576626205444335938e+01,3.687015295028686523e+00
2.431143188476562500e+01,-1.013403797149658203e+01
5.995541000366210938e+01,-6.795607209205627441e-01
1.556640434265136719e+01,4.008132457733154297e+00
2.355049896240234375e+01,-3.900910568237304688e+01
-1.759986495971679688e+01,-4.236480331420898438e+01
4.765679931640625000e+01,-9.359093666076660156e+00
2.682980728149414062e+01,2.732597732543945312e+01
5.524399566650390625e+01,-1.841806602478027344e+01
2.253786849975585938e+01,-1.077092647552490234e+01
3.663419723510742188e+01,-1.134806060791015625e+01
4.693851470947265625e+01,-1.657654953002929688e+01
-1.010591506958007812e+01,-4.692407989501953125e+01
2.056128120422363281e+01,-2.175432395935058594e+01
5.169697570800781250e+01,-1.789501428604125977e+00
2.680285072326660156e+01,-1.611528778076171875e+01
9.207794189453125000e+00,-5.199927139282226562e+01
1.602718114852905273e+00,-2.217989730834960938e+01
4.902404022216796875e+01,2.254337692260742188e+01
5.471484756469726562e+01,-1.833170318603515625e+01
4.671697235107421875e+01,-2.435220146179199219e+01
-3.322344541549682617e+00,1.766535949707031250e+01
4.371898651123046875e+01,-2.427718734741210938e+01
5.106048583984375000e+01,2.580804634094238281e+01
1.604965591430664062e+01,3.084724044799804688e+01
2.277069664001464844e+01,-2.651043510437011719e+01
6.273384094238281250e+00,8.866171836853027344e+00
3.507140731811523438e+01,1.852849578857421875e+01
4.136983871459960938e+01,-1.560250377655029297e+01
8.398764729499816895e-01,3.076405143737792969e+01
4.967854309082031250e+01,-1.481804656982421875e+01
5.025833511352539062e+01,-2.456933403015136719e+01
3.659201812744140625e+01,-2.480387687683105469e+01
5.313806915283203125e+01,-2.663205862045288086e+00
1.527543449401855469e+01,3.336536026000976562e+01
2.841615676879882812e+01,-3.873177337646484375e+01
1.223776912689208984e+01,1.817505264282226562e+01
4.252140808105468750e+01,1.146000480651855469e+01
-5.902085781097412109e+00,-4.862494659423828125e+01
2.858545064926147461e+00,2.183817863464355469e+00
1.562790203094482422e+01,2.123980140686035156e+01
3.656950378417968750e+01,2.669936561584472656e+01
3.107079315185546875e+01,-4.485821723937988281e+00
6.838164329528808594e+00,8.742518424987792969e+00
3.738966369628906250e+01,2.141540527343750000e+01
3.484509658813476562e+01,-2.901809501647949219e+01
5.105959320068359375e+01,-1.827913284301757812e+01
3.630514144897460938e+01,-2.253601312637329102e+00
4.892024612426757812e+01,-2.965630054473876953e+00
1.967969131469726562e+01,-3.842029190063476562e+01
2.117233085632324219e+01,-2.308623075485229492e+00
4.083646011352539062e+01,-2.037589263916015625e+01
1.252736759185791016e+01,3.620754623413085938e+01
5.991294860839843750e+01,-3.137817001342773438e+01
5.013795471191406250e+01,8.785682678222656250e+00
-6.400394439697265625e+00,-2.355986022949218750e+01
3.219227313995361328e+00,-6.283205986022949219e+00
6.936112976074218750e+01,-1.586383247375488281e+01
3.498646163940429688e+01,-1.243927383422851562e+01
4.803220748901367188e+01,8.644642829895019531e+00
5.421226882934570312e+01,-2.151150894165039062e+01
-4.517300128936767578e+00,-1.318037223815917969e+01
6.114403533935546875e+01,-3.257237625122070312e+01
4.573567199707031250e+01,-3.592878341674804688e+01
1.281130981445312500e+01,-2.018568801879882812e+01
6.276675796508789062e+01,-8.909190177917480469e+00
1.538758373260498047e+01,3.466186523437500000e+01
-1.854804611206054688e+01,-1.327943801879882812e+01
2.199646759033203125e+01,9.964906692504882812e+00
5.267914581298828125e+01,6.989930152893066406e+00
8.446075439453125000e+00,3.919234085083007812e+01
3.807376098632812500e+01,-1.782305908203125000e+01
-1.091720008850097656e+01,-1.151536750793457031e+01
4.015605926513671875e+01,-2.379315137863159180e+00
4.406295776367187500e+01,-4.613164138793945312e+01
-2.465898275375366211e+00,-5.275117874145507812e+00
4.561330032348632812e+01,2.125028800964355469e+01
1.040112018585205078e+01,-4.920680522918701172e+00
1.525371456146240234e+01,3.151563262939453125e+01
5.365160751342773438e+01,9.782699584960937500e+00
-2.040011787414550781e+01,-3.744705581665039062e+01
4.951510620117187500e+01,-4.565840148925781250e+01
2.512334060668945312e+01,-9.915187835693359375e+00
2.811660385131835938e+01,4.145775139331817627e-01
7.082661151885986328e+00,1.217942619323730469e+01
5.137614822387695312e+01,1.798647308349609375e+01
4.580245971679687500e+01,2.862847566604614258e+00
-1.037394142150878906e+01,-4.917901992797851562e+01
6.020033645629882812e+01,-9.405647277832031250e+00
4.424126815795898438e+01,-9.370480537414550781e+00
3.343132019042968750e+01,-7.961545467376708984e+00
4.804469108581542969e+00,1.288258743286132812e+01
1.686494636535644531e+01,2.852583408355712891e+00
1.432794570922851562e+00,1.340850830078125000e+01
9.182132720947265625e+00,-1.828525924682617188e+01
9.745553970336914062e+00,3.163865089416503906e+01
3.287681198120117188e+01,5.121780186891555786e-02
-5.261570930480957031e+00,-5.249903488159179688e+01
3.870857715606689453e+00,-9.011519551277160645e-01
5.211920928955078125e+01,-3.846682739257812500e+01
1.175092339515686035e+00,-4.109257888793945312e+01
4.562019348144531250e+01,-2.694495773315429688e+01
5.531694793701171875e+01,1.180714130401611328e+01
5.256618118286132812e+01,-6.771929740905761719e+00
5.234395599365234375e+01,1.465223217010498047e+01
2.190593481063842773e+00,6.532001972198486328e+00
6.242178726196289062e+01,5.754469871520996094e+00
3.725634384155273438e+01,3.444846570491790771e-01
2.646704292297363281e+01,-2.043254661560058594e+01
1.843180847167968750e+01,-2.050183486938476562e+01
3.038400840759277344e+01,8.290824890136718750e+00
1.482452869415283203e+01,-7.372465133666992188e+00
6.319067478179931641e+00,-1.548488259315490723e+00
4.489543533325195312e+01,-2.848016738891601562e+01
2.448936843872070312e+01,1.502094841003417969e+01
8.057340621948242188e+00,-2.486617279052734375e+01
4.646455764770507812e+01,1.333431959152221680e+00
1.699096107482910156e+01,1.736082077026367188e+01
-5.703982353210449219e+00,-5.370916748046875000e+01
4.862237548828125000e+01,1.613986587524414062e+01
2.494681930541992188e+01,-9.895458221435546875e+00
4.503431320190429688e+00,-8.717048645019531250e+00
5.518611526489257812e+01,-3.447251081466674805e+00
-1.299146175384521484e+01,-4.135578155517578125e+01
1.688102722167968750e+01,3.658287048339843750e+01
1.073589706420898438e+01,4.708517456054687500e+01
4.818730545043945312e+01,-5.706965923309326172e+00
1.860255241394042969e+01,-1.466319656372070312e+01
2.754180145263671875e+01,1.445252799987792969e+01
3.129118537902832031e+01,-2.618823623657226562e+01
8.639291763305664062e+00,1.248735141754150391e+01
2.556232070922851562e+01,-2.754530525207519531e+01
3.321045303344726562e+01,7.002930164337158203e+00
3.468697786331176758e+00,3.136386871337890625e+01
2.596248626708984375e+01,2.146917343139648438e+01
3.451646804809570312e+01,2.686335182189941406e+01
1.828685379028320312e+01,-4.018670272827148438e+01
1.376314353942871094e+01,-7.175158023834228516e+00
5.194807052612304688e+01,-2.770143890380859375e+01
9.744412422180175781e+00,-3.094652175903320312e+01
2.203154373168945312e+01,-1.443999576568603516e+01
1.914446067810058594e+01,2.005128860473632812e+01
3.491273117065429688e+01,-1.424456596374511719e+01
-4.568843841552734375e+00,-1.324414253234863281e+01
-2.218175411224365234e+00,-1.867002296447753906e+01
1.420688152313232422e+01,4.262968444824218750e+01
9.706621170043945312e+00,4.622171783447265625e+01
2.530178451538085938e+01,3.336472320556640625e+01
1.518786621093750000e+01,3.410732269287109375e+01
3.149953460693359375e+01,-3.031223106384277344e+01
3.696225738525390625e+01,1.675179672241210938e+01
9.522442817687988281e+00,4.495169448852539062e+01
4.733081817626953125e+01,2.348493576049804688e+01
4.509002685546875000e+01,-4.584261322021484375e+01
2.718157958984375000e+01,-1.461167049407958984e+01
4.800561141967773438e+01,-8.855103492736816406e+00
6.215211868286132812e+00,1.099528980255126953e+01
2.745081138610839844e+01,3.986415100097656250e+01
5.705452728271484375e+01,1.653097915649414062e+01
1.896029472351074219e+01,2.717215347290039062e+01
1.142538356781005859e+01,8.950557708740234375e+00
4.481008529663085938e+01,1.596559643745422363e+00
1.871070289611816406e+01,3.042873144149780273e+00
2.003578758239746094e+01,1.009890079498291016e+01
5.532231140136718750e+01,7.897072434425354004e-01
9.952301979064941406e+00,4.089091491699218750e+01
2.339612197875976562e+01,-3.148655319213867188e+01
9.616886138916015625e+00,-1.568399143218994141e+01
1.061631774902343750e+01,-2.395703554153442383e+00
3.387807846069335938e+01,-4.226608276367187500e+01
4.252294158935546875e+01,3.569561481475830078e+00
5.153069686889648438e+01,-1.458073711395263672e+01
1.673088836669921875e+01,1.128422617912292480e+00
-4.481864929199218750e+00,-4.848146057128906250e+01
-3.120979309082031250e+00,-4.264957046508789062e+01
1.283273029327392578e+01,-4.168820953369140625e+01
7.109196186065673828e+00,1.621690559387207031e+01
2.059892272949218750e+01,1.534903335571289062e+01
4.812677001953125000e+01,1.351966953277587891e+01
5.179952621459960938e+01,4.633492946624755859e+00
-3.149919509887695312e+00,-3.326019287109375000e+01
6.439454555511474609e+00,-2.019905805587768555e+00
7.010186767578125000e+01,-8.486691713333129883e-01
8.833047866821289062e+00,1.745162773132324219e+01
3.932056808471679688e+01,3.004356765747070312e+01
1.640221214294433594e+01,-6.237451076507568359e+00
1.774367713928222656e+01,4.133859252929687500e+01
-3.511457920074462891e+00,1.034116840362548828e+01
3.185770797729492188e+01,-2.968505477905273438e+01
1.744649887084960938e+01,2.328440666198730469e+01
6.492828369140625000e+01,-3.159442186355590820e+00
5.002873992919921875e+01,-9.958666801452636719e+00
1.295511436462402344e+01,6.905121803283691406e-01
2.240218734741210938e+01,-1.681037712097167969e+01
-1.158547043800354004e+00,-1.869437980651855469e+01
5.848416805267333984e+00,9.104143142700195312e+00
2.400962114334106445e+00,9.876464009284973145e-01
2.801802062988281250e+01,-3.419050979614257812e+01
-7.308248519897460938e+00,-4.310500717163085938e+01
-7.350630164146423340e-01,-1.665059089660644531e+01
1.780041885375976562e+01,2.744914817810058594e+01
-1.717179870605468750e+01,1.230787563323974609e+01
8.687357604503631592e-02,-2.002951800823211670e-01
1.793884086608886719e+01,1.923928642272949219e+01
1.158697128295898438e+01,-1.681568145751953125e+01
5.861275482177734375e+01,8.755715370178222656e+00
5.112842559814453125e+00,9.349155426025390625e+00
-5.829176902770996094e+00,1.205310058593750000e+01
6.371418762207031250e+01,-1.093204498291015625e+01
8.002235412597656250e+00,-3.494266128540039062e+01
5.015412521362304688e+01,-1.691634178161621094e+01
5.542523574829101562e+01,-7.728062152862548828e+00
-1.323048114776611328e+01,1.355163574218750000e+01
2.204951858520507812e+01,1.344629096984863281e+01
-1.343770623207092285e+00,-5.000237655639648438e+01
4.685699081420898438e+01,2.110439872741699219e+01
5.149171829223632812e+01,-2.023513031005859375e+01
4.877876663208007812e+01,1.616337776184082031e+01
5.432675170898437500e+01,-1.911602020263671875e+01
2.503933525085449219e+01,3.006150245666503906e+01
3.089024925231933594e+01,-2.305424308776855469e+01
1.825994873046875000e+01,3.154158020019531250e+01
6.756395721435546875e+01,4.166110515594482422e+00
3.783164596557617188e+01,-2.306267356872558594e+01
3.495169830322265625e+01,-4.106666564941406250e+01
5.598725795745849609e+00,1.932824897766113281e+01
1.487788963317871094e+01,7.362605571746826172e+00
5.279769897460937500e+01,-2.265911293029785156e+01
1.448835754394531250e+01,-1.057917308807373047e+01
1.117832565307617188e+01,-1.969336891174316406e+01
-8.915007591247558594e+00,-2.058273315429687500e+01
2.738246345520019531e+01,3.027148628234863281e+01
6.819613647460937500e+01,-1.087119865417480469e+01
1.686720848083496094e+01,-9.028269767761230469e+00
4.088288116455078125e+01,-2.671257019042968750e+01
5.209473419189453125e+01,-3.337688827514648438e+01
3.735555267333984375e+01,6.346419811248779297e+00
2.440382385253906250e+01,-2.655028343200683594e+01
3.150441741943359375e+01,-1.696434402465820312e+01
4.962754821777343750e+01,4.864831924438476562e+00
2.675179481506347656e+01,-1.877249145507812500e+01
5.860365676879882812e+01,-1.785264205932617188e+01
