-7.313644647823706046e-01,-1.365365405307714941e-01
-7.314350361550816526e-01,-1.325735547540602965e-01
-7.314034159206180830e-01,-1.327889859719813825e-01
-7.295167326562795873e-01,-1.366006117735411585e-01
-7.313487652639363290e-01,-1.364134471663731585e-01
-7.313882589057822958e-01,-1.328488782274850066e-01
-7.425951400318385742e-01,2.694387273130907090e-01
4.666394410360288347e+00,1.703440755105892820e-03
-7.296057296414241167e-01,-1.364457901960940411e-01
-7.473475222582437461e-01,5.186974773535102390e-01
-7.296206462229249956e-01,-1.366352962034554086e-01
-7.480464422934202107e-01,5.554682059123867699e-01
-7.315028776880247996e-01,-1.314961889256411609e-01
-7.315035322435485821e-01,-1.315917241084448297e-01
4.666609242177657713e+00,1.708968446945264815e-03
-7.314918075834682121e-01,-1.319473360584633437e-01
4.665828784408329710e+00,1.688925959398386231e-03
4.666700593651791351e+00,1.711320172035323819e-03
4.666623533316125005e+00,1.709334982311799898e-03
-7.314014800838987140e-01,-1.324880280133049759e-01
4.666342374684679939e+00,1.702109377099093098e-03
-7.314498202597254917e-01,-1.315334110952398050e-01
-7.295703550434897711e-01,-1.366433320361355730e-01
-7.315272944306291381e-01,-1.306085168790973583e-01
-7.312430165977237273e-01,-1.340889504909225094e-01
-7.311734299025934858e-01,-1.341925698925626742e-01
-7.426464657141403913e-01,2.718618035317113546e-01
4.666283110997451189e+00,1.700582528997368875e-03
-7.314989692812809974e-01,-1.314662878652620159e-01
-7.313297847249157213e-01,-1.333681811242602155e-01
-7.314626541482805999e-01,-1.320138873133588353e-01
-7.315228452559641159e-01,-1.313379904681884203e-01
-7.424960190919677183e-01,2.656842885135614063e-01
-7.312216606255316220e-01,-1.343775868742813351e-01
-7.314162875263144903e-01,-1.324526890043737082e-01
-7.311888061465434685e-01,-1.336405330536797054e-01
-7.481244577515057115e-01,5.595769416994644807e-01
-7.314786812402480631e-01,-1.317516658415285036e-01
-7.311963101668609299e-01,-1.342615503928735465e-01
-7.313131708278600707e-01,-1.332675588024236635e-01
-7.295293979113806060e-01,-1.366573536597716632e-01
-7.314088331035560886e-01,-1.329381670970456730e-01
-7.481281357689391065e-01,5.597697565805858089e-01
-7.314801661514689357e-01,-1.316382393686832408e-01
-7.425629166741172238e-01,2.681101584220866307e-01
-7.326819287193153674e-01,-8.970045618437123836e-02
4.666495741535245045e+00,1.706048886667962299e-03
-7.315016849439419655e-01,-1.316778425013306608e-01
-7.313220614335933512e-01,-1.334827538454440576e-01
-7.313576751506880580e-01,-1.364514021578997760e-01
-7.481485424216492985e-01,5.608443351108753916e-01
-7.312011412859623638e-01,-1.343795542293196588e-01
-7.312412246741712973e-01,-1.342491758666911617e-01
-7.314574989235267388e-01,-1.320945811287461968e-01
4.666226015663682780e+00,1.699113201841637730e-03
-7.314756643095889910e-01,-1.319176730651121510e-01
-7.481569346879827220e-01,5.612862799558818727e-01
-7.314833042456775347e-01,-1.314079906573065448e-01
-7.295098602023719625e-01,-1.365738279897920904e-01
-7.313635236251609939e-01,-1.329531085962921966e-01
-7.314152050354914003e-01,-1.325733592801162930e-01
4.666196298101459305e+00,1.698350461237974843e-03
-7.313790325357664157e-01,-1.329051695254845622e-01
-7.313577157553748931e-01,-1.331672237747744125e-01
-7.314728360558212517e-01,-1.318881713423329660e-01
4.666611509436800809e+00,1.709026459956275099e-03
4.666425841691921761e+00,1.704244689435689252e-03
-7.311395295175773246e-01,-1.345113438698631592e-01
-7.312581211414717064e-01,-1.341055710911301657e-01
-7.314046139150498504e-01,-1.325536922451783783e-01
-7.425589588182315293e-01,2.680931526629613537e-01
-7.314166929012484442e-01,-1.325024801335790148e-01
4.666374710689266792e+00,1.702935634840785015e-03
-7.315016068959426798e-01,-1.313693537901592101e-01
-7.314862292812437383e-01,-1.318295472499981247e-01
-7.312413797909756985e-01,-1.342827567839017522e-01
-7.314081363692223059e-01,-1.326515273108378745e-01
-7.312161150244916863e-01,-1.341613611551658869e-01
-7.481362202149299812e-01,5.601957643635767647e-01
-7.312460130960176663e-01,-1.340898779345257863e-01
-7.314661414028161834e-01,-1.317701468596883529e-01
-7.312210704019735941e-01,-1.341418491009057634e-01
4.666467260440957610e+00,1.705309986904085051e-03
-7.481237269019967995e-01,5.595387362834263190e-01
-7.312227702953950637e-01,-1.341563138226869734e-01
-7.315666164806610139e-01,-1.333690480704227965e-01
-7.314373023803731888e-01,-1.327729184035194854e-01
-7.314831568797973693e-01,-1.317259813733812901e-01
-7.311825014133215284e-01,-1.343859609223065910e-01
-7.314596255956397064e-01,-1.320489268512902992e-01
-7.481255269532568475e-01,5.596327532297523666e-01
-7.481371445458711023e-01,5.602446340134524805e-01
-7.426302271869584803e-01,2.710138781109229789e-01
-7.426225033097052508e-01,2.706379692846523355e-01
-7.313669361177551620e-01,-1.366061020957235472e-01
-7.426017502066901699e-01,2.699355873987907550e-01
-7.315119740943180071e-01,-1.312455692642699456e-01
-7.310811837303629046e-01,-1.345045222751350134e-01
-7.313663218350008322e-01,-1.330040087707166363e-01
4.666645846517674556e+00,1.709910384323744086e-03
-7.426060907920135623e-01,2.699273667306739677e-01
4.666331145860728391e+00,1.701817798493752889e-03
-7.313889128128746586e-01,-1.326464612366033691e-01
-7.481511158113536286e-01,5.609798038818198940e-01
-7.315779873935267519e-01,-1.288878092661980279e-01
-7.312046882907942136e-01,-1.343149203498892330e-01
-7.314861611650533835e-01,-1.317098229587137792e-01
4.666469002470903682e+00,1.705358293936074182e-03
-7.314029519092879461e-01,-1.326162652414326071e-01
-7.426345949117542089e-01,2.712284502620789239e-01
4.666467211852736163e+00,1.705314939634199967e-03
-7.481459481955806678e-01,5.607080676916162965e-01
-7.313068851068720289e-01,-1.339193938880433032e-01
-7.294772287307569325e-01,-1.366510676487820986e-01
-7.312860521509269018e-01,-1.338867913480646099e-01
-7.481169987297675572e-01,5.591841721880791427e-01
-7.312626465357295880e-01,-1.338021437779834677e-01
-7.481455772779285196e-01,5.606882349620117001e-01
-7.312131981892733279e-01,-1.341219647316232999e-01
-7.298363872135604780e-01,-1.361950007819445196e-01
-7.426118988099077445e-01,2.700845616355813106e-01
-7.426014443206606641e-01,2.695968252893523043e-01
-7.481531520138240410e-01,5.610870630083182320e-01
-7.425900055992412652e-01,2.691866137830910000e-01
-7.314094306337611817e-01,-1.326930081064242317e-01
-7.312899741601947001e-01,-1.335710785445422544e-01
4.666382542628912056e+00,1.703134007810039536e-03
4.666483748011833299e+00,1.705736726240980345e-03
-7.312280143541525224e-01,-1.335746630026832527e-01
-7.312721048197255991e-01,-1.338545072294761162e-01
-7.313581479470891988e-01,-1.364842997521944767e-01
4.666412443417044642e+00,1.703901282380762940e-03
-7.314866188217941101e-01,-1.318125155506590929e-01
-7.314350377486054100e-01,-1.324778929846248954e-01
4.666560220377699686e+00,1.707698057190519363e-03
-7.295660170237546760e-01,-1.365468155614178725e-01
-7.312442125299287721e-01,-1.341292528570259546e-01
-7.314166569527912332e-01,-1.321755565036584479e-01
-7.424076098089176234e-01,2.625046604938985340e-01
-7.312667168874043000e-01,-1.333574048657001909e-01
-7.312159037141110485e-01,-1.339637835732892801e-01
-7.313670566816236063e-01,-1.331819356182659675e-01
-7.312981217912886134e-01,-1.337680660158631907e-01
-7.481289282634020488e-01,5.598120536955257798e-01
-7.296439542725774441e-01,-1.363069056416754687e-01
-7.424646607529429287e-01,2.646611620768020701e-01
-7.425820911476965769e-01,2.688558774936422036e-01
4.666529130680572734e+00,1.706910445518182310e-03
4.666485410105925880e+00,1.705779156675381802e-03
-7.426042287195293579e-01,2.697950428273180323e-01
-7.312172305672040018e-01,-1.342100917721664177e-01
-7.481446380358892645e-01,5.606387903202448841e-01
-7.431191312052758402e-01,2.965424617354037173e-01
4.623542942262925948e+00,6.052659276951745989e-04
-7.314791265516040752e-01,-1.318641229278633697e-01
-7.425579551116817667e-01,2.680730732329792421e-01
-7.425589226321971381e-01,2.680329597810018338e-01
-7.313280305413066840e-01,-1.334043280216798688e-01
-7.314580008045864501e-01,-1.320024407609150519e-01
-7.312878142468998144e-01,-1.338887127746720973e-01
-7.425963434909165217e-01,2.695851873995470660e-01
-7.314943311893421507e-01,-1.315795896260475162e-01
-7.313434010697242860e-01,-1.334083634584159461e-01
-7.313834485570666066e-01,-1.332817314394160735e-01
-7.425860440450987587e-01,2.690988315216129578e-01
-7.311831920173276211e-01,-1.343422159652919445e-01
-7.312398803605463238e-01,-1.342913183832259716e-01
-7.313218012653927014e-01,-1.332762587863705328e-01
-7.315163099663636315e-01,-1.311914964316042986e-01
-7.314444668763860902e-01,-1.322867871705308562e-01
-7.425979758829864830e-01,2.695376606983774237e-01
-7.426147795751361080e-01,2.703232967885868532e-01
-7.294651750323563055e-01,-1.365315024198665017e-01
-7.426387536491694252e-01,2.714710976404196008e-01
-7.312003437369981595e-01,-1.341624102855419332e-01
-7.426249151833369533e-01,2.710027738240354811e-01
-7.311668846768624164e-01,-1.341858323326764468e-01
-7.315630323308788263e-01,-1.301929926690527928e-01
-7.313951860882988987e-01,-1.327873990410757543e-01
-7.312402056189717392e-01,-1.341706348372355695e-01
-7.314257152108685212e-01,-1.326177515283655239e-01
-7.294506922916168534e-01,-1.367189235655235924e-01
-7.481372195469772057e-01,5.602480606094765170e-01
-7.314791209864400789e-01,-1.315964319690427209e-01
-7.312314978147836930e-01,-1.343102127670052770e-01
-7.426067037069240540e-01,2.698627797045534682e-01
-7.314898276601791149e-01,-1.319236747651080788e-01
-7.295562629586034298e-01,-1.365747215756160371e-01
-7.312481946596089966e-01,-1.337085284945870312e-01
-7.426111201026840414e-01,2.701780942292525967e-01
-7.481464260352382878e-01,5.607329936484446442e-01
-7.481294813618589723e-01,5.598404393685972869e-01
4.666344663402612447e+00,1.702153002867899580e-03
-7.314145358662431651e-01,-1.325408682603551880e-01
-7.314259294194083161e-01,-1.326906513861334791e-01
-7.425722280239108741e-01,2.685640741290210576e-01
-7.315048122221090576e-01,-1.314060461768345178e-01
-7.312491928373966443e-01,-1.342584532821827492e-01
-7.481396579317209916e-01,5.603762388246794623e-01
-7.315073690265083695e-01,-1.311226353596307570e-01
4.666526775581139930e+00,1.706851123827927627e-03
-7.481510506575490549e-01,5.609763052911974635e-01
-7.481536121220795366e-01,5.611112771077164663e-01
-7.425997613646272422e-01,2.695464124235114611e-01
-7.312018825261099586e-01,-1.341092092761765886e-01
-7.314680235699725364e-01,-1.317863139050304000e-01
-7.314162904463351600e-01,-1.325442516748482624e-01
-7.481379889098207503e-01,5.602884847425271264e-01
-7.481150217225538412e-01,5.590797485851395354e-01
-7.315026386590998131e-01,-1.309522517464918878e-01
4.666617241153807605e+00,1.709171817386127964e-03
-7.307611573469532384e-01,-1.344872368879983793e-01
4.666238899032385312e+00,1.699447443377282351e-03
-7.295607627838565090e-01,-1.366870750838841408e-01
-7.426000612813106194e-01,2.696129250625675655e-01
-7.314155576404648418e-01,-1.326163799582202873e-01
-7.312822159784312381e-01,-1.339243034257553144e-01
4.666591699948370753e+00,1.708516918349475659e-03
4.666419535301509214e+00,1.704088465650223328e-03
-7.314831374875114811e-01,-1.315454585680540800e-01
-7.305795200311779869e-01,-1.350848608195443779e-01
-7.314060269246294155e-01,-1.326714538567542734e-01
-7.312149165302063158e-01,-1.342887168719895663e-01
-7.314332850642429884e-01,-1.325512998073484494e-01
4.666245879094102378e+00,1.699625774477604191e-03
4.666367725049066273e+00,1.702752305266286076e-03
-7.314021616217004640e-01,-1.328525665762979313e-01
-7.314347495655139086e-01,-1.325175446725765926e-01
-7.426127337043912924e-01,2.701743580868553041e-01
-7.315110590493059117e-01,-1.311891101446790719e-01
-7.314225574614104941e-01,-1.325563862260066283e-01
-7.315005863208691173e-01,-1.312361061129556083e-01
-7.426245375415042593e-01,2.707549103561902037e-01
-7.314498430318360223e-01,-1.320487914578610533e-01
-7.312798630815745549e-01,-1.338807820402579396e-01
-7.313601374416606182e-01,-1.365228902957715262e-01
-7.296067508872664531e-01,-1.365528550031582522e-01
-7.314256969563713850e-01,-1.324366825498954348e-01
4.666622937118499514e+00,1.709320056221210913e-03
4.666247460674844305e+00,1.699664951878384960e-03
-7.425908636314521027e-01,2.692272374761852105e-01
-7.312540109256574494e-01,-1.341742383324500132e-01
4.665872747515416918e+00,1.690051464195042570e-03
-7.314758844727996534e-01,-1.320594463773604732e-01
-7.313312279378559877e-01,-1.331156605870358334e-01
-7.292475157394108232e-01,-1.363845661750306693e-01
4.666283822455753239e+00,1.700597387285679961e-03
-7.426233875927065187e-01,2.707225779238571217e-01
4.666583065267237096e+00,1.708295607010370002e-03
-7.314298148389462018e-01,-1.322166154433108420e-01
-7.315070615064696025e-01,-1.309628144680322348e-01
-7.295394851007847015e-01,-1.362001976397783642e-01
-7.315032684415354591e-01,-1.313003896508295743e-01
-7.311948305060477216e-01,-1.341977642057022579e-01
-7.313945486706924237e-01,-1.328402835810369442e-01
-7.314778091056872711e-01,-1.318099485950117722e-01
-7.312388010461529086e-01,-1.336888555409437573e-01
-7.314508741043118656e-01,-1.319766565095420174e-01
-7.312602455235597265e-01,-1.336452333638573353e-01
-7.314945034785438338e-01,-1.320166878440701130e-01
-7.313581847307240036e-01,-1.330220383956510766e-01
4.666300792697264832e+00,1.701031925380826638e-03
-7.315255873354912231e-01,-1.306938518321318909e-01
-7.316472618964841024e-01,-1.272361669465166267e-01
-7.426060219086785263e-01,2.698917995610816689e-01
-7.425753145963848167e-01,2.686548237094579239e-01
-7.315034069117414273e-01,-1.312820398570885838e-01
-7.314813183770937366e-01,-1.319253295117013836e-01
-7.315526923227945177e-01,-1.303676308429797259e-01
-7.315183607415641776e-01,-1.309282718489687691e-01
-7.314828305258853636e-01,-1.320375015500997173e-01
-7.425415501978678279e-01,2.673079305564933783e-01
-7.313290376862412456e-01,-1.335456533804771362e-01
-7.309192117631986285e-01,-1.348489505255283105e-01
-7.312365990217017941e-01,-1.342653098084775620e-01
-7.311772595509855588e-01,-1.342103870443439040e-01
-7.314651293528759979e-01,-1.318654017623257235e-01
4.666586993332140665e+00,1.708393863229276579e-03
-7.425927538861684107e-01,2.693795445067298511e-01
-7.314614386096989218e-01,-1.321998235224669804e-01
-7.314942547707201648e-01,-1.316673551449012436e-01
-7.314560411760478997e-01,-1.320309809088312802e-01
4.666341868333208076e+00,1.702092348964034853e-03
-7.313350132779317114e-01,-1.333122182566528202e-01
-7.313879991478496878e-01,-1.329666589628598350e-01
-7.425759778565715896e-01,2.686263379916192240e-01
-7.314887397571275818e-01,-1.316683381202604364e-01
-7.314930295158191820e-01,-1.316514596264310721e-01
-7.314585885593224424e-01,-1.320334606384440668e-01
4.666613390697349928e+00,1.709073729396832619e-03
-7.310221903227238638e-01,-1.342055777824567586e-01
-7.425891740028500720e-01,2.692376625305256121e-01
-7.306394926986865546e-01,-1.349125965810668293e-01
-7.425915193556569260e-01,2.693629557831530574e-01
4.666673430862759986e+00,1.710619844414098135e-03
-7.314323950079149039e-01,-1.323885072128267171e-01
4.666618576010536756e+00,1.709206752317056748e-03
-7.426182048383895840e-01,2.704654818458286925e-01
-7.313772204829497303e-01,-1.330001095576248127e-01
4.666448975467136329e+00,1.704841491207900218e-03
-7.313994188045227496e-01,-1.329313592049728154e-01
-7.425819422440962381e-01,2.690717487083876258e-01
-7.425771569265074978e-01,2.687690836453890397e-01
-7.425971623370754005e-01,2.694487994208299431e-01
-7.481482020165083346e-01,5.608266303718429935e-01
-7.312435979764739802e-01,-1.343906555343651055e-01
-7.426009611535845378e-01,2.695407876386186619e-01
-7.315018233421346494e-01,-1.315470470391256197e-01
-7.314910057360531903e-01,-1.313564237410622115e-01
-7.295060158325169519e-01,-1.365638508112911875e-01
4.666626606321919724e+00,1.709413867362054263e-03
4.666306076570537087e+00,1.701175671114915026e-03
-7.314882986689077438e-01,-1.317697153752998840e-01
-7.315576478498277968e-01,-1.297737503068431553e-01
-7.294969631697932888e-01,-1.366617560544302612e-01
-7.313297302086972929e-01,-1.333022982857556549e-01
-7.312071397546120455e-01,-1.342660597796247746e-01
-7.481512522757007844e-01,5.609869522853370150e-01
-7.313227686745096268e-01,-1.358493549765016073e-01
-7.312247798853334091e-01,-1.335892986517854819e-01
-7.314643272209242486e-01,-1.321596367600581523e-01
-7.313842582243378354e-01,-1.329729807109915896e-01
-7.296962145290570856e-01,-1.363555193245689356e-01
-7.314443628571857259e-01,-1.321783249161291862e-01
-7.314835459430764075e-01,-1.318032079659368083e-01
-7.295207856889329712e-01,-1.365447280814796049e-01
-7.312970129678040276e-01,-1.338013495676241282e-01
-7.313716719985940973e-01,-1.330368380539602713e-01
-7.314856061277776877e-01,-1.318943729368793893e-01
-7.426227761164762020e-01,2.705778218060727602e-01
-7.295449583178218456e-01,-1.366550065256283975e-01
-7.314759490300885014e-01,-1.319615145060069605e-01
-7.313509165361683495e-01,-1.364346252602040566e-01
-7.294901163702401936e-01,-1.366322179477840182e-01
4.666539890895249343e+00,1.707181938486559405e-03
-7.481338907690906481e-01,5.600725667790906748e-01
4.666427718683737957e+00,1.704296574035233953e-03
-7.295214586921414668e-01,-1.365128187406790539e-01
-7.314348827436889522e-01,-1.320189080807231130e-01
4.666448987722153774e+00,1.704841201078030870e-03
-7.313138645413574945e-01,-1.333522249916470059e-01
-7.312023800855633748e-01,-1.341665309128957928e-01
-7.313095480846345531e-01,-1.337248399395559728e-01
-7.314223818975260638e-01,-1.326351052057481716e-01
-7.314770915236172844e-01,-1.317117502767069237e-01
-7.479293193715352839e-01,5.493186882804370619e-01
-7.314760150969766839e-01,-1.319842743646982564e-01
-7.315200845369650429e-01,-1.312052159259016471e-01
-7.425747509470784768e-01,2.687245936637923660e-01
-7.312315810042059328e-01,-1.343500866634030899e-01
-7.295208036537855767e-01,-1.366165393156531238e-01
-7.313549714273663849e-01,-1.361919132059044302e-01
-7.314770997830835064e-01,-1.317801058622150578e-01
-7.481415597307203846e-01,5.604763613022586410e-01
4.666330565615986359e+00,1.701802436741499175e-03
-7.314955409062560143e-01,-1.315530331337418646e-01
-7.314800672035665086e-01,-1.313691756760495821e-01
-7.312450756298106702e-01,-1.336829512207311499e-01
-7.313922377403956343e-01,-1.328495706257410980e-01
-7.425508072213303778e-01,2.677934313385028631e-01
-7.311969406362419654e-01,-1.341322524124088089e-01
-7.314357522743358819e-01,-1.325074096845169636e-01
-7.481278294869834200e-01,5.597537123069870058e-01
-7.311987363007605989e-01,-1.342965110766707604e-01
-7.314606483670665904e-01,-1.318723471067166086e-01
-7.313573219121345392e-01,-1.329733685220287620e-01
-7.314217272294470940e-01,-1.326005140705933671e-01
4.666334866521490099e+00,1.701909161448555193e-03
-7.481467843990795563e-01,5.607515273070673434e-01
-7.313682912254613200e-01,-1.330840217656200086e-01
-7.314869660300556964e-01,-1.320467527887181636e-01
-7.295645044948609881e-01,-1.366612414455461444e-01
-7.313645842314285828e-01,-1.365714950008741213e-01
-7.314414407320006806e-01,-1.323785942379146485e-01
-7.314450896688581283e-01,-1.321520092974606819e-01
-7.311632502415192914e-01,-1.349557200968040938e-01
-7.312169000859466417e-01,-1.344324376250470854e-01
-7.313839824965384651e-01,-1.330385540147293877e-01
-7.312512573378067149e-01,-1.336724242115325811e-01
-7.314081851303899651e-01,-1.327308416356538789e-01
-7.294624480140495804e-01,-1.367356363785358353e-01
-7.313624145235485541e-01,-1.330860665310829305e-01
-7.481502467419562930e-01,5.609339673827204997e-01
-7.312632823843996377e-01,-1.340767414535895818e-01
-7.425737907390006498e-01,2.685670950817143354e-01
4.666543327426009746e+00,1.707268626341922188e-03
-7.315230676578431401e-01,-1.310916121366202391e-01
-7.312125287296188381e-01,-1.347221492856822689e-01
-7.314280897841362039e-01,-1.326397160141743747e-01
-7.315059728725453736e-01,-1.313335131226451014e-01
-7.426064928171424162e-01,2.698298128492552794e-01
-7.481491498719590183e-01,5.608764891809433495e-01
-7.295277901011686383e-01,-1.366622887911258521e-01
4.666534153173373056e+00,1.707036603272226762e-03
4.666555628619709850e+00,1.707590859038817877e-03
-7.314086068016432129e-01,-1.325389553352465666e-01
-7.311117304285801310e-01,-1.342096894123709916e-01
4.666648320584007692e+00,1.709973255893240890e-03
-7.312734279656738501e-01,-1.340605510651302901e-01
-7.426100741920353965e-01,2.699906829695142285e-01
-7.314543850791387358e-01,-1.321477054538618412e-01
-7.314275539857914010e-01,-1.323506722626810739e-01
-7.312465938739579618e-01,-1.340635084281226186e-01
-7.311614767738864318e-01,-1.342890292483917558e-01
4.666421815161490017e+00,1.704146457967123341e-03
-7.315151999918105830e-01,-1.312683606864110952e-01
4.666474389664369227e+00,1.705492076878779243e-03
-7.425946658448610016e-01,2.694337417805616197e-01
-7.314618402239323469e-01,-1.321979299793304974e-01
-7.310599005786148075e-01,-1.345366605111543434e-01
-7.312370065359254934e-01,-1.343534456352997175e-01
4.666539009179055952e+00,1.707161976021622255e-03
-7.481439233371871556e-01,5.606008153945760686e-01
-7.425580927180974733e-01,2.680154660488660023e-01
-7.426177554946501447e-01,2.703396952751668247e-01
4.666513354658466284e+00,1.706500741158301733e-03
-7.316332680624729745e-01,-1.277163624119521668e-01
4.666478037294879755e+00,1.705589244467378175e-03
-7.314207457700213633e-01,-1.326039951796854355e-01
-7.481316464164978752e-01,5.599550921944065340e-01
-7.310953813562253156e-01,-1.340673561399493008e-01
-7.314518855931774199e-01,-1.321409380900944730e-01
-7.481390666514047272e-01,5.603451389006074423e-01
-7.426240672407352639e-01,2.707314116521679637e-01
-7.314646767767726265e-01,-1.321154444761759028e-01
-7.314529629755615048e-01,-1.320386681973984844e-01
4.666613866371879915e+00,1.709087996429344827e-03
-7.295591070978798554e-01,-1.365925189325936928e-01
-7.314696460256387978e-01,-1.322074242470633598e-01
-7.313213351408831553e-01,-1.334894215532982931e-01
-7.312503873932308940e-01,-1.340525556613932912e-01
-7.481379682858029234e-01,5.602875022013551476e-01
-7.480273639082127834e-01,5.544729589377598300e-01
-7.425820394000667291e-01,2.688410373645535034e-01
-7.295435496278414034e-01,-1.366143716821824061e-01
-7.312287951639782069e-01,-1.343731115690653954e-01
-7.481430246612960078e-01,5.605537624624583604e-01
-7.425858076167799471e-01,2.690763454126910426e-01
-7.425755383708666502e-01,2.687005354388276590e-01
-7.480793068103344101e-01,5.572005834268877189e-01
-7.312474053757701542e-01,-1.343059617221793733e-01
-7.314385967570256053e-01,-1.324613165459171960e-01
-7.481507006415210048e-01,5.609579949026423096e-01
-7.425737703417137903e-01,2.686016088452167772e-01
4.666503356504708933e+00,1.706239054806490962e-03
4.666463195362149818e+00,1.705207891354050282e-03
-7.312670659776246973e-01,-1.336662620695962811e-01
-7.314720596186417012e-01,-1.318974474119369023e-01
-7.295605956493617095e-01,-1.364520742839517575e-01
-7.314436456941880715e-01,-1.318350616738722392e-01
-7.481453286910778600e-01,5.606749622382846132e-01
-7.481495037740171217e-01,5.608947776235722049e-01
-7.481471022242599522e-01,5.607685247454963218e-01
4.666408155934189672e+00,1.703791100750386188e-03
-7.480774670951524374e-01,5.571058036669455094e-01
-7.314707201944679049e-01,-1.319657391741724528e-01
-7.314112992238417377e-01,-1.325115066305366518e-01
-7.481342768644750896e-01,5.600935040994703407e-01
-7.311860473367116642e-01,-1.341630248034140493e-01
-7.295553302975579246e-01,-1.364814391317624442e-01
-7.481458796457660654e-01,5.607037583391770719e-01
-7.426031871779041893e-01,2.697427357789299318e-01
-7.314663778736321120e-01,-1.321249619896632255e-01
-7.313450876123123168e-01,-1.362843446726574870e-01
-7.314982588122073137e-01,-1.312894297712586811e-01
-7.311658913379341929e-01,-1.343633352285120708e-01
-7.425898011221054862e-01,2.691773979625424751e-01
-7.314656177020689709e-01,-1.320394772910496450e-01
-7.314836191855602632e-01,-1.317150619121466582e-01
-7.313572294358390291e-01,-1.332004420900541053e-01
-7.311457405940328114e-01,-1.342337420182996843e-01
-7.314963784988107731e-01,-1.317306264363913848e-01
-7.315010675718112143e-01,-1.316132899216405083e-01
4.666504213098741971e+00,1.706257104000972200e-03
-7.312065992331038267e-01,-1.342228285291720558e-01
4.666666402436464800e+00,1.710438659405705926e-03
-7.314649355726906554e-01,-1.317301284934901673e-01
4.666437561790352184e+00,1.704546570216496993e-03
-7.426234422929151036e-01,2.706986810119987874e-01
-7.314849137387560152e-01,-1.317118978362474546e-01
-7.426177384121023239e-01,2.703613034374302559e-01
-7.480998956477864503e-01,5.582848042610736305e-01
-7.311202012989634902e-01,-1.343682171019871807e-01
-7.314635512638978376e-01,-1.323139437093975301e-01
-7.426337209738351763e-01,2.712488023099859924e-01
-7.294814648369024601e-01,-1.366094239782875974e-01
-7.312360500674895958e-01,-1.343819111076736961e-01
-7.314378154276165445e-01,-1.320190475578424671e-01
-7.481374775707148039e-01,5.602615833572216486e-01
-7.297503430676745007e-01,-1.362466013130651799e-01
-7.314627912643214547e-01,-1.320594070895219629e-01
-7.481329815998088995e-01,5.600254550285335142e-01
-7.312353832079977467e-01,-1.341766748285077027e-01
-7.314636758677626194e-01,-1.323538699621592263e-01
-7.314128428736725862e-01,-1.323589827953180476e-01
-7.312464587656939408e-01,-1.343333117987062508e-01
-7.314932219374674638e-01,-1.307549503864448293e-01
-7.314817473146364435e-01,-1.313771783545889527e-01
-7.314585361586998236e-01,-1.316671902976071229e-01
-7.312426726874395877e-01,-1.343539675205023820e-01
-7.296277012277196938e-01,-1.364886356111398857e-01
4.666543467715007054e+00,1.707275401995182219e-03
-7.480429960875200068e-01,5.552957746197966227e-01
-7.320912292798118504e-01,-1.099016435584723728e-01
-7.313378629275030240e-01,-1.354430965196435077e-01
4.666358433979089781e+00,1.702515447610399848e-03
-7.312211556397849588e-01,-1.339458516561541079e-01
-7.312387146016973150e-01,-1.343225718972796690e-01
-7.313559869618090348e-01,-1.332037394547931075e-01
-7.294903478977512457e-01,-1.366602986779175133e-01
-7.295753541842604495e-01,-1.366098372146330175e-01
4.666436664407546786e+00,1.704524510235939450e-03
-7.312026050561735158e-01,-1.342563823100888509e-01
-7.314166639668230330e-01,-1.323465446726130590e-01
4.666600585856563121e+00,1.708744358025818515e-03
-7.314786929658058101e-01,-1.318176977211053535e-01
-7.425985832216015492e-01,2.694518407073876465e-01
4.666639269771650333e+00,1.709740914428279582e-03
-7.481489824321905235e-01,5.608674650818831209e-01
-7.481466786058404983e-01,5.607464032007607457e-01
-7.425846550883780095e-01,2.689824911172968847e-01
-7.313163851586712561e-01,-1.334643993883763424e-01
-7.281712494936668501e-01,-1.364061029914034606e-01
-7.426350047228168494e-01,2.713268009907783829e-01
-7.425930519075163438e-01,2.693081653352683014e-01
-7.315701403628231958e-01,-1.299462898284899082e-01
-7.481468307375420679e-01,5.607542647926271329e-01
-7.312417191677416106e-01,-1.342857313029697797e-01
-7.314994288028922043e-01,-1.310928700408366954e-01
-7.426158284108651531e-01,2.704080262415384239e-01
-7.314615758442682969e-01,-1.321398079491896971e-01
-7.295397058559847103e-01,-1.366972592292793887e-01
-7.314814957240167725e-01,-1.320313066060404550e-01
-7.312514006613310968e-01,-1.341447736222829978e-01
-7.310700085221299993e-01,-1.342948476259840374e-01
-7.314925122838570326e-01,-1.316803067621792056e-01
-7.426138147548341228e-01,2.701099823551373347e-01
-7.314705347166825522e-01,-1.321137824217091250e-01
-7.313558065894099069e-01,-1.364194552818718820e-01
-7.312217146519025546e-01,-1.343214367802786635e-01
-7.481330165439502577e-01,5.600269581712223887e-01
-7.295432306992803984e-01,-1.366425240600173396e-01
-7.316150962739716990e-01,-1.269701306896394710e-01
4.666430763751590050e+00,1.704380654165388006e-03
-7.425949691466283697e-01,2.694750932843290592e-01
-7.481373092239452793e-01,5.602527753552893897e-01
-7.296281801156622171e-01,-1.365510924528554881e-01
-7.310064508805019790e-01,-1.345125493451364007e-01
-7.295002833428509970e-01,-1.366301909682196003e-01
